  1.07488   0.27618   0.10358505E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.27618   0.32259343E+01  0.00000000E+00  0.00000000E+00
  1.14302   0.27618   0.56989525E+02  0.38684833E+01  0.00000000E+00
  1.17710   0.27618   0.33593884E+03  0.12473699E+03  0.00000000E+00
  1.21117   0.27618   0.20165031E+03  0.10382185E+03  0.00000000E+00
  1.24525   0.27618   0.42081232E+03  0.12626826E+03  0.00000000E+00
  1.27932   0.27618   0.99881248E+01  0.40642767E+01  0.00000000E+00
  1.31339   0.27618   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.31025   0.39362326E+01  0.00000000E+00  0.00000000E+00
  1.10895   0.31025   0.15298192E+03  0.51132492E+02  0.00000000E+00
  1.14302   0.31025   0.41138925E+03  0.12159012E+03  0.00000000E+00
  1.17710   0.31025   0.86203418E+03  0.24495105E+03  0.00000000E+00
  1.21117   0.31025   0.12840712E+04  0.19305688E+03  0.00000000E+00
  1.24525   0.31025   0.10712714E+04  0.16534605E+03  0.00000000E+00
  1.27932   0.31025   0.67872827E+03  0.17154976E+03  0.00000000E+00
  1.31339   0.31025   0.35810828E+01  0.00000000E+00  0.00000000E+00
  1.07488   0.34432   0.73649002E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.34432   0.30225528E+03  0.83417053E+02  0.00000000E+00
  1.14302   0.34432   0.62513409E+03  0.21546213E+03  0.00000000E+00
  1.17710   0.34432   0.96513275E+03  0.29457535E+03  0.00000000E+00
  1.21117   0.34432   0.14290413E+04  0.20563730E+03  0.00000000E+00
  1.24525   0.34432   0.11737797E+04  0.27381305E+03  0.00000000E+00
  1.27932   0.34432   0.99363635E+03  0.23737187E+03  0.00000000E+00
  1.31339   0.34432   0.17948849E+03  0.61452763E+02  0.00000000E+00
  1.07488   0.37840   0.99364906E+02  0.46463768E+02  0.00000000E+00
  1.10895   0.37840   0.34945358E+03  0.11202240E+03  0.00000000E+00
  1.14302   0.37840   0.43905734E+03  0.96037781E+02  0.00000000E+00
  1.17710   0.37840   0.77222614E+03  0.14222253E+03  0.00000000E+00
  1.21117   0.37840   0.10108069E+04  0.11179629E+03  0.00000000E+00
  1.24525   0.37840   0.11258931E+04  0.13775291E+03  0.00000000E+00
  1.27932   0.37840   0.78257739E+03  0.10435242E+03  0.00000000E+00
  1.31339   0.37840   0.51266033E+02  0.32487579E+02  0.00000000E+00
  1.07488   0.41247   0.90653282E+02  0.20200994E+02  0.00000000E+00
  1.10895   0.41247   0.41999521E+03  0.18396541E+03  0.00000000E+00
  1.14302   0.41247   0.68638239E+03  0.24149908E+03  0.00000000E+00
  1.17710   0.41247   0.84931506E+03  0.10061237E+03  0.00000000E+00
  1.21117   0.41247   0.14367076E+04  0.13790454E+03  0.00000000E+00
  1.24525   0.41247   0.11507423E+04  0.13042615E+03  0.00000000E+00
  1.27932   0.41247   0.55887463E+03  0.11223820E+03  0.00000000E+00
  1.31339   0.41247   0.59215050E+01  0.23274894E+01  0.00000000E+00
  1.07488   0.44655   0.20761400E+02  0.00000000E+00  0.00000000E+00
  1.10895   0.44655   0.20267451E+03  0.53062939E+02  0.00000000E+00
  1.14302   0.44655   0.48157129E+03  0.15892090E+03  0.00000000E+00
  1.17710   0.44655   0.10768778E+04  0.22444696E+03  0.00000000E+00
  1.21117   0.44655   0.14923184E+04  0.25970047E+03  0.00000000E+00
  1.24525   0.44655   0.97548169E+03  0.21366516E+03  0.00000000E+00
  1.27932   0.44655   0.16972990E+03  0.59156822E+02  0.00000000E+00
  1.31339   0.44655   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.48062   0.81661751E+02  0.31451832E+02  0.00000000E+00
  1.14302   0.48062   0.42944308E+03  0.84656136E+02  0.00000000E+00
  1.17710   0.48062   0.87794110E+03  0.14707469E+03  0.00000000E+00
  1.21117   0.48062   0.10443684E+04  0.17355714E+03  0.00000000E+00
  1.24525   0.48062   0.23993356E+03  0.69078178E+02  0.00000000E+00
  1.27932   0.48062   0.20717013E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.48062   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07488   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10895   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.14302   0.51469   0.14301538E+02  0.62683849E+01  0.00000000E+00
  1.17710   0.51469   0.62374279E+02  0.22681593E+02  0.00000000E+00
  1.21117   0.51469   0.12473368E+02  0.46910157E+01  0.00000000E+00
  1.24525   0.51469   0.29595731E-01  0.00000000E+00  0.00000000E+00
  1.27932   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31339   0.51469   0.00000000E+00  0.00000000E+00  0.00000000E+00
