6.42857 60.3369 14.9477
19.2857 54.6107 11.7577
32.1429 47.482 3.43839
45 36.9123 1.75939
57.8571 27.2888 1.03059
70.7143 19.4554 0.721847
83.5714 13.4759 0.505152
96.4286 12.2538 0.407912
109.286 12.5139 0.412658
122.143 13.2943 0.494148
135 10.6637 0.486101
147.857 15.2576 1.3559
160.714 12.1044 3.65619
173.571 14.7044 4.38248
