0.289514 2.47749 0.283675
0.350302 8.01269 0.846447
0.41109 14.0894 1.34248
0.471878 21.6718 2.18422
0.532667 28.1248 2.41776
0.593455 39.0692 3.17447
0.654243 66.8358 5.17548
0.715031 120.061 9.77657
0.775819 143.821 10.172
0.836607 83.557 5.97047
0.897395 49.0693 3.43773
0.958183 41.2893 3.18401
1.01897 32.3789 2.38501
1.07976 25.2755 2.14018
1.14055 13.216 1.26199
1.20134 1.98876 0.262146
