6.42857 3.74796 0.990008
19.2857 5.54854 1.50504
32.1429 4.52075 0.145284
45 4.39859 0.579539
57.8571 4.70401 0.726746
70.7143 5.47061 0.893243
83.5714 6.72839 1.09302
96.4286 7.65651 1.23566
109.286 8.92118 1.37536
122.143 13.0559 1.76974
135 27.238 3.15473
147.857 68.208 3.36388
160.714 161.121 46.3178
173.571 251.109 87.8302
