12.8571 3.91421 0.669765
38.5714 5.00018 0.511846
64.2857 6.46698 0.390493
90 6.55995 0.320415
115.714 6.58265 0.30958
141.429 6.69367 0.42633
167.143 7.11992 0.829756
192.857 7.11992 0.829756
218.571 6.69367 0.42633
244.286 6.58265 0.30958
270 6.55995 0.320415
295.714 6.46698 0.390493
321.429 5.00018 0.511846
347.143 3.91421 0.669765
