12.8571 14.406 1.44616
38.5714 10.2014 0.729552
64.2857 5.81673 0.356332
90 4.07488 0.25612
115.714 3.02619 0.204172
141.429 2.59081 0.20874
167.143 2.2215 0.257113
192.857 2.2215 0.257113
218.571 2.59081 0.20874
244.286 3.02619 0.204172
270 4.07488 0.25612
295.714 5.81673 0.356332
321.429 10.2014 0.729552
347.143 14.406 1.44616
