9 2.24983 0.383014 0
27 2.74056 0.38722 0
45 2.51219 0.365075 0
63 2.32339 0.312223 0
81 2.65435 0.343759 0
99 2.9354 0.391227 0
117 2.84353 0.379612 0
135 2.68176 0.533056 0
153 1.86919 1.12767 0
171 2.19918 1.3376 0
