  1.07431   0.27561   0.52377009E+00  0.00000000E+00  0.00000000E+00
  1.10724   0.27561   0.35747326E+02  0.00000000E+00  0.00000000E+00
  1.14017   0.27561   0.16936903E+03  0.84960846E+02  0.00000000E+00
  1.17310   0.27561   0.14389354E+03  0.39169487E+02  0.00000000E+00
  1.20603   0.27561   0.43514431E+02  0.10616336E+02  0.00000000E+00
  1.23896   0.27561   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07431   0.30854   0.43516594E+02  0.00000000E+00  0.00000000E+00
  1.10724   0.30854   0.31131601E+03  0.15772418E+03  0.00000000E+00
  1.14017   0.30854   0.27905798E+03  0.11879852E+03  0.00000000E+00
  1.17310   0.30854   0.73376471E+03  0.35451486E+03  0.00000000E+00
  1.20603   0.30854   0.13244479E+04  0.37369199E+03  0.00000000E+00
  1.23896   0.30854   0.16105932E+02  0.00000000E+00  0.00000000E+00
  1.07431   0.34147   0.11680077E+03  0.00000000E+00  0.00000000E+00
  1.10724   0.34147   0.22677530E+03  0.83969322E+02  0.00000000E+00
  1.14017   0.34147   0.34805457E+03  0.11501092E+03  0.00000000E+00
  1.17310   0.34147   0.66556256E+03  0.26480832E+03  0.00000000E+00
  1.20603   0.34147   0.89245166E+03  0.18138040E+03  0.00000000E+00
  1.23896   0.34147   0.46403866E+02  0.51646533E+01  0.00000000E+00
  1.07431   0.37440   0.51416767E+02  0.00000000E+00  0.00000000E+00
  1.10724   0.37440   0.16135800E+03  0.71106300E+02  0.00000000E+00
  1.14017   0.37440   0.37141446E+03  0.11092236E+03  0.00000000E+00
  1.17310   0.37440   0.66009045E+03  0.13206050E+03  0.00000000E+00
  1.20603   0.37440   0.68158112E+03  0.24183902E+03  0.00000000E+00
  1.23896   0.37440   0.92482214E+01  0.30943635E+01  0.00000000E+00
  1.07431   0.40733   0.43647504E+01  0.00000000E+00  0.00000000E+00
  1.10724   0.40733   0.16595523E+03  0.63991402E+02  0.00000000E+00
  1.14017   0.40733   0.21851303E+03  0.62197987E+02  0.00000000E+00
  1.17310   0.40733   0.49142194E+03  0.18116199E+03  0.00000000E+00
  1.20603   0.40733   0.53436420E+02  0.18715422E+02  0.00000000E+00
  1.23896   0.40733   0.43647505E-01  0.00000000E+00  0.00000000E+00
  1.07431   0.44026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10724   0.44026   0.17022532E+01  0.00000000E+00  0.00000000E+00
  1.14017   0.44026   0.21078901E+02  0.59686103E+01  0.00000000E+00
  1.17310   0.44026   0.10506283E+02  0.84740105E+01  0.00000000E+00
  1.20603   0.44026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23896   0.44026   0.00000000E+00  0.00000000E+00  0.00000000E+00
