  0.27561  15.00000   0.74994278E+01  0.00000000E+00  0.00000000E+00
  0.30854  15.00000   0.29680332E+02  0.14248503E+02  0.00000000E+00
  0.34147  15.00000   0.51176632E+02  0.19077358E+02  0.00000000E+00
  0.37440  15.00000   0.30741585E+02  0.10328245E+02  0.00000000E+00
  0.40733  15.00000   0.11864826E+02  0.43111148E+01  0.00000000E+00
  0.44026  15.00000   0.55789733E+00  0.00000000E+00  0.00000000E+00
  0.27561  45.00000   0.41469212E+01  0.00000000E+00  0.00000000E+00
  0.30854  45.00000   0.67999367E+02  0.22938976E+02  0.00000000E+00
  0.34147  45.00000   0.46513622E+02  0.11457533E+02  0.00000000E+00
  0.37440  45.00000   0.64564720E+02  0.16969538E+02  0.00000000E+00
  0.40733  45.00000   0.18707705E+02  0.89874859E+01  0.00000000E+00
  0.44026  45.00000   0.48403263E+00  0.14011495E+00  0.00000000E+00
  0.27561  74.99999   0.87519035E+01  0.55958042E+01  0.00000000E+00
  0.30854  74.99999   0.43149323E+02  0.17275383E+02  0.00000000E+00
  0.34147  74.99999   0.36944221E+02  0.94197464E+01  0.00000000E+00
  0.37440  74.99999   0.29926304E+02  0.10321793E+02  0.00000000E+00
  0.40733  74.99999   0.24279537E+02  0.10716324E+02  0.00000000E+00
  0.44026  74.99999   0.34958076E+00  0.13547741E+00  0.00000000E+00
  0.27561 105.00000   0.52459369E+01  0.17819204E+01  0.00000000E+00
  0.30854 105.00000   0.50730179E+02  0.25400108E+02  0.00000000E+00
  0.34147 105.00000   0.49466206E+02  0.18162489E+02  0.00000000E+00
  0.37440 105.00000   0.17172447E+02  0.62146611E+01  0.00000000E+00
  0.40733 105.00000   0.10970547E+02  0.36200595E+01  0.00000000E+00
  0.44026 105.00000   0.33991566E+00  0.14764003E+00  0.00000000E+00
  0.27561 135.00000   0.69030895E+01  0.27215178E+01  0.00000000E+00
  0.30854 135.00000   0.20331245E+02  0.76689477E+01  0.00000000E+00
  0.34147 135.00000   0.17879515E+02  0.55001521E+01  0.00000000E+00
  0.37440 135.00000   0.19267965E+02  0.95226536E+01  0.00000000E+00
  0.40733 135.00000   0.95681734E+01  0.30139854E+01  0.00000000E+00
  0.44026 135.00000   0.12037891E+01  0.88039279E+00  0.00000000E+00
  0.27561 165.00000   0.66840348E+01  0.00000000E+00  0.00000000E+00
  0.30854 165.00000   0.44325111E+02  0.25972609E+02  0.00000000E+00
  0.34147 165.00000   0.14790919E+02  0.71706877E+01  0.00000000E+00
  0.37440 165.00000   0.40108391E+02  0.26118513E+02  0.00000000E+00
  0.40733 165.00000   0.88459959E+01  0.37354121E+01  0.00000000E+00
  0.44026 165.00000   0.43988019E+00  0.00000000E+00  0.00000000E+00
