  0.27561   1.07431   0.52377003E+00  0.00000000E+00  0.00000000E+00
  0.30854   1.07431   0.51732811E+02  0.11432539E+02  0.00000000E+00
  0.34147   1.07431   0.12007432E+03  0.00000000E+00  0.00000000E+00
  0.37440   1.07431   0.57003647E+02  0.00000000E+00  0.00000000E+00
  0.40733   1.07431   0.54097557E+01  0.12632449E+01  0.00000000E+00
  0.44026   1.07431   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27561   1.10724   0.35398144E+02  0.00000000E+00  0.00000000E+00
  0.30854   1.10724   0.30506396E+03  0.15380101E+03  0.00000000E+00
  0.34147   1.10724   0.32400922E+03  0.22273553E+03  0.00000000E+00
  0.37440   1.10724   0.17258144E+03  0.81581085E+02  0.00000000E+00
  0.40733   1.10724   0.17931380E+03  0.10238484E+03  0.00000000E+00
  0.44026   1.10724   0.18768432E+01  0.00000000E+00  0.00000000E+00
  0.27561   1.14017   0.23409529E+03  0.11829009E+03  0.00000000E+00
  0.30854   1.14017   0.34951816E+03  0.11961800E+03  0.00000000E+00
  0.34147   1.14017   0.37284430E+03  0.98967979E+02  0.00000000E+00
  0.37440   1.14017   0.44081796E+03  0.11790215E+03  0.00000000E+00
  0.40733   1.14017   0.24649013E+03  0.60054836E+02  0.00000000E+00
  0.44026   1.14017   0.11350625E+02  0.96475470E+00  0.00000000E+00
  0.27561   1.17310   0.12865717E+03  0.29937315E+02  0.00000000E+00
  0.30854   1.17310   0.53188715E+03  0.16942007E+03  0.00000000E+00
  0.34147   1.17310   0.74637750E+03  0.39064871E+03  0.00000000E+00
  0.37440   1.17310   0.58700946E+03  0.11591522E+03  0.00000000E+00
  0.40733   1.17310   0.37507245E+03  0.12700650E+03  0.00000000E+00
  0.44026   1.17310   0.42338085E+01  0.00000000E+00  0.00000000E+00
  0.27561   1.20603   0.54045185E+02  0.13982422E+02  0.00000000E+00
  0.30854   1.20603   0.11602032E+04  0.30177783E+03  0.00000000E+00
  0.34147   1.20603   0.13426921E+04  0.44271045E+03  0.00000000E+00
  0.37440   1.20603   0.46434238E+03  0.14050281E+03  0.00000000E+00
  0.40733   1.20603   0.71262611E+02  0.31010717E+02  0.00000000E+00
  0.44026   1.20603   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27561   1.23896   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30854   1.23896   0.23947861E+02  0.82870855E+01  0.00000000E+00
  0.34147   1.23896   0.53055553E+02  0.12948643E+02  0.00000000E+00
  0.37440   1.23896   0.62852373E+01  0.00000000E+00  0.00000000E+00
  0.40733   1.23896   0.43647505E-01  0.00000000E+00  0.00000000E+00
  0.44026   1.23896   0.00000000E+00  0.00000000E+00  0.00000000E+00
