 36.00000  0.15982993E+01  0.37461001E+00  0.00000000E+00
108.00000  0.13517523E+01  0.27893943E+00  0.00000000E+00
180.00000  0.13703301E+01  0.22497314E+00  0.00000000E+00
251.99998  0.14794791E+01  0.23613232E+00  0.00000000E+00
324.00000  0.13626721E+01  0.31748882E+00  0.00000000E+00
