9 2.69185 0.445988 0
27 2.66803 0.41119 0
45 2.2503 0.303702 0
63 1.80407 0.2474 0
81 1.25536 0.1804 0
99 1.32926 0.195079 0
117 1.1175 0.155771 0
135 1.20281 0.170221 0
153 1.29974 0.225347 0
171 1.07044 0.21521 0
