 36.00000  0.46144838E+01  0.45209104E+00  0.00000000E+00
108.00000  0.41633916E+01  0.27122396E+00  0.00000000E+00
180.00000  0.39107215E+01  0.26305833E+00  0.00000000E+00
251.99998  0.43849225E+01  0.30093434E+00  0.00000000E+00
324.00000  0.50448585E+01  0.46017039E+00  0.00000000E+00
