12.8571 9.61089 1.05786
38.5714 10.3089 0.785383
64.2857 11.2183 0.7427
90 12.6485 0.836524
115.714 14.7304 1.11129
141.429 16.0047 1.58436
167.143 14.7976 2.23071
192.857 14.7976 2.23071
218.571 16.0047 1.58436
244.286 14.7304 1.11129
270 12.6485 0.836524
295.714 11.2183 0.7427
321.429 10.3089 0.785383
347.143 9.61089 1.05786
