 36.00000  0.32712078E+01  0.28370580E+00  0.00000000E+00
108.00000  0.28640242E+01  0.14851500E+00  0.00000000E+00
180.00000  0.28001955E+01  0.12818404E+00  0.00000000E+00
251.99998  0.27884274E+01  0.14769626E+00  0.00000000E+00
324.00000  0.28797631E+01  0.20353289E+00  0.00000000E+00
