22.5000 3.64411945 0.13613722 0.00000000
67.5000 3.50044748 0.19337338 0.00000000
112.5000 3.57324244 0.11704449 0.00000000
157.5000 3.95786937 0.13697472 0.00000000
202.5000 3.93796517 0.13306081 0.00000000
247.5000 3.89235637 0.13757943 0.00000000
292.5000 3.66248689 0.12106186 0.00000000
337.5000 3.62475493 0.12972983 0.00000000
