  0.27640   1.07510   0.23560400E+01  0.00000000E+00  0.00000000E+00
  0.31092   1.07510   0.86743210E+02  0.00000000E+00  0.00000000E+00
  0.34544   1.07510   0.11283298E+03  0.37862038E+02  0.00000000E+00
  0.37995   1.07510   0.26552532E+02  0.90360260E+01  0.00000000E+00
  0.41447   1.07510   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27640   1.10962   0.74348404E+02  0.00000000E+00  0.00000000E+00
  0.31092   1.10962   0.27324283E+03  0.78817894E+02  0.00000000E+00
  0.34544   1.10962   0.39184863E+03  0.13296541E+03  0.00000000E+00
  0.37995   1.10962   0.15361250E+03  0.40378864E+02  0.00000000E+00
  0.41447   1.10962   0.11731215E+02  0.58902783E+01  0.00000000E+00
  0.27640   1.14413   0.55489648E+03  0.22073154E+03  0.00000000E+00
  0.31092   1.14413   0.29114151E+03  0.74763863E+02  0.00000000E+00
  0.34544   1.14413   0.63423132E+03  0.11071310E+03  0.00000000E+00
  0.37995   1.14413   0.35747565E+03  0.65306236E+02  0.00000000E+00
  0.41447   1.14413   0.35433136E+02  0.16742418E+02  0.00000000E+00
  0.27640   1.17865   0.38872778E+03  0.14895142E+03  0.00000000E+00
  0.31092   1.17865   0.19349338E+04  0.44450931E+03  0.00000000E+00
  0.34544   1.17865   0.12219347E+04  0.17554745E+03  0.00000000E+00
  0.37995   1.17865   0.38447409E+03  0.15446284E+03  0.00000000E+00
  0.41447   1.17865   0.13521619E+01  0.00000000E+00  0.00000000E+00
  0.27640   1.21317   0.20487297E+00  0.00000000E+00  0.00000000E+00
  0.31092   1.21317   0.13878445E+03  0.73319122E+02  0.00000000E+00
  0.34544   1.21317   0.19038301E+03  0.92790794E+02  0.00000000E+00
  0.37995   1.21317   0.23839772E+01  0.13401954E+01  0.00000000E+00
  0.41447   1.21317   0.00000000E+00  0.00000000E+00  0.00000000E+00
