 36.00000  0.17472274E+01  0.14753602E+00  0.00000000E+00
108.00000  0.24143314E+01  0.22188349E+00  0.00000000E+00
180.00000  0.19794314E+01  0.13522892E+00  0.00000000E+00
251.99998  0.18874676E+01  0.16043650E+00  0.00000000E+00
324.00000  0.18479991E+01  0.16792065E+00  0.00000000E+00
