  0.288657993  1.087358  36.  90.  120.  0.  0.  0.
  0.288657993  1.087358  36.  90.  240.  0.0276260208  0.  0.
  0.288657993  1.087358  36.  90.  360.  0.  0.  0.
  0.288657993  1.087358  36.  180.  120.  0.  0.  0.
  0.288657993  1.087358  36.  180.  240.  0.0276260208  0.  0.
  0.288657993  1.087358  36.  180.  360.  0.0276260208  0.  0.
  0.288657993  1.087358  36.  270.  120.  0.110504083  0.  0.
  0.288657993  1.087358  36.  270.  240.  0.  0.  0.
  0.288657993  1.087358  36.  270.  360.  0.  0.  0.
  0.288657993  1.087358  36.  360.  120.  0.  0.  0.
  0.288657993  1.087358  36.  360.  240.  0.  0.  0.
  0.288657993  1.087358  36.  360.  360.  0.0552520417  0.  0.
  0.288657993  1.087358  72.  90.  120.  0.0105522014  0.  0.
  0.288657993  1.087358  72.  90.  240.  0.  0.  0.
  0.288657993  1.087358  72.  90.  360.  0.0105522014  0.  0.
  0.288657993  1.087358  72.  180.  120.  0.0316566005  0.  0.
  0.288657993  1.087358  72.  180.  240.  0.  0.  0.
  0.288657993  1.087358  72.  180.  360.  0.0316566005  0.  0.
  0.288657993  1.087358  72.  270.  120.  0.0211044028  0.  0.
  0.288657993  1.087358  72.  270.  240.  0.0105522014  0.  0.
  0.288657993  1.087358  72.  270.  360.  0.0316566005  0.  0.
  0.288657993  1.087358  72.  360.  120.  0.0105522014  0.  0.
  0.288657993  1.087358  72.  360.  240.  0.  0.  0.
  0.288657993  1.087358  72.  360.  360.  0.0316566005  0.  0.
  0.288657993  1.087358  108.  90.  120.  0.0170738194  0.  0.
  0.288657993  1.087358  108.  90.  240.  0.0256107263  0.  0.
  0.288657993  1.087358  108.  90.  360.  0.0341476388  0.  0.
  0.288657993  1.087358  108.  180.  120.  0.0256107263  0.  0.
  0.288657993  1.087358  108.  180.  240.  0.0170738194  0.  0.
  0.288657993  1.087358  108.  180.  360.  0.00853690971  0.  0.
  0.288657993  1.087358  108.  270.  120.  0.0256107263  0.  0.
  0.288657993  1.087358  108.  270.  240.  0.0256107263  0.  0.
  0.288657993  1.087358  108.  270.  360.  0.0341476388  0.  0.
  0.288657993  1.087358  108.  360.  120.  0.0341476388  0.  0.
  0.288657993  1.087358  108.  360.  240.  0.  0.  0.
  0.288657993  1.087358  108.  360.  360.  0.0170738194  0.  0.
  0.288657993  1.087358  144.  90.  120.  0.0211044028  0.  0.
  0.288657993  1.087358  144.  90.  240.  0.0316566005  0.  0.
  0.288657993  1.087358  144.  90.  360.  0.0105522014  0.  0.
  0.288657993  1.087358  144.  180.  120.  0.0422088057  0.  0.
  0.288657993  1.087358  144.  180.  240.  0.0316566005  0.  0.
  0.288657993  1.087358  144.  180.  360.  0.0422088057  0.  0.
  0.288657993  1.087358  144.  270.  120.  0.0316566005  0.  0.
  0.288657993  1.087358  144.  270.  240.  0.0422088057  0.  0.
  0.288657993  1.087358  144.  270.  360.  0.0316566005  0.  0.
  0.288657993  1.087358  144.  360.  120.  0.0211044028  0.  0.
  0.288657993  1.087358  144.  360.  240.  0.0211044028  0.  0.
  0.288657993  1.087358  144.  360.  360.  0.0211044028  0.  0.
  0.288657993  1.087358  180.  90.  120.  0.0276260301  0.  0.
  0.288657993  1.087358  180.  90.  240.  0.0276260301  0.  0.
  0.288657993  1.087358  180.  90.  360.  0.0276260301  0.  0.
  0.288657993  1.087358  180.  180.  120.  0.  0.  0.
  0.288657993  1.087358  180.  180.  240.  0.0552520603  0.  0.
  0.288657993  1.087358  180.  180.  360.  0.0552520603  0.  0.
  0.288657993  1.087358  180.  270.  120.  0.0552520603  0.  0.
  0.288657993  1.087358  180.  270.  240.  0.0276260301  0.  0.
  0.288657993  1.087358  180.  270.  360.  0.  0.  0.
  0.288657993  1.087358  180.  360.  120.  0.0276260301  0.  0.
  0.288657993  1.087358  180.  360.  240.  0.  0.  0.
  0.288657993  1.087358  180.  360.  360.  0.  0.  0.
  0.288657993  1.11687601  36.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  36.  90.  240.  2.1272037  0.  0.
  0.288657993  1.11687601  36.  90.  360.  2.01669955  0.  0.
  0.288657993  1.11687601  36.  180.  120.  0.  0.  0.
  0.288657993  1.11687601  36.  180.  240.  2.18245554  0.  0.
  0.288657993  1.11687601  36.  180.  360.  1.93382144  0.  0.
  0.288657993  1.11687601  36.  270.  120.  0.  0.  0.
  0.288657993  1.11687601  36.  270.  240.  2.43108988  0.  0.
  0.288657993  1.11687601  36.  270.  360.  1.9614476  0.  0.
  0.288657993  1.11687601  36.  360.  120.  0.  0.  0.
  0.288657993  1.11687601  36.  360.  240.  2.04432559  0.  0.
  0.288657993  1.11687601  36.  360.  360.  1.9614476  0.  0.
  0.288657993  1.11687601  72.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  72.  90.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  90.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  180.  120.  0.  0.  0.
  0.288657993  1.11687601  72.  180.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  180.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  270.  120.  0.  0.  0.
  0.288657993  1.11687601  72.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  270.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  360.  120.  1.89939618  0.  0.
  0.288657993  1.11687601  72.  360.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  360.  360.  0.  0.  0.
  0.288657993  1.11687601  108.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  108.  90.  240.  1.8610462  0.  0.
  0.288657993  1.11687601  108.  90.  360.  1.67323422  0.  0.
  0.288657993  1.11687601  108.  180.  120.  0.  0.  0.
  0.288657993  1.11687601  108.  180.  240.  1.84397244  0.  0.
  0.288657993  1.11687601  108.  180.  360.  2.00617385  0.  0.
  0.288657993  1.11687601  108.  270.  120.  0.  0.  0.
  0.288657993  1.11687601  108.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  108.  270.  360.  20.4385357  23.6966343  0.
  0.288657993  1.11687601  108.  360.  120.  1.87812006  0.  0.
  0.288657993  1.11687601  108.  360.  240.  1.87812006  0.  0.
  0.288657993  1.11687601  108.  360.  360.  0.  0.  0.
  0.288657993  1.11687601  144.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  144.  90.  240.  0.  0.  0.
  0.288657993  1.11687601  144.  90.  360.  2.25817108  0.  0.
  0.288657993  1.11687601  144.  180.  120.  1.82553077  0.  0.
  0.288657993  1.11687601  144.  180.  240.  0.  0.  0.
  0.288657993  1.11687601  144.  180.  360.  0.  0.  0.
  0.288657993  1.11687601  144.  270.  120.  1.9310528  0.  0.
  0.288657993  1.11687601  144.  270.  240.  1.87829185  0.  0.
  0.288657993  1.11687601  144.  270.  360.  1.79387426  0.  0.
  0.288657993  1.11687601  144.  360.  120.  1.63559115  0.  0.
  0.288657993  1.11687601  144.  360.  240.  1.88884401  0.  0.
  0.288657993  1.11687601  144.  360.  360.  1.96270931  0.  0.
  0.288657993  1.11687601  180.  90.  120.  1.74044001  0.  0.
  0.288657993  1.11687601  180.  90.  240.  2.07195234  0.  0.
  0.288657993  1.11687601  180.  90.  360.  1.87856996  0.  0.
  0.288657993  1.11687601  180.  180.  120.  1.85094404  0.  0.
  0.288657993  1.11687601  180.  180.  240.  0.  0.  0.
  0.288657993  1.11687601  180.  180.  360.  2.09957814  0.  0.
  0.288657993  1.11687601  180.  270.  120.  1.79569185  0.  0.
  0.288657993  1.11687601  180.  270.  240.  2.34821272  0.  0.
  0.288657993  1.11687601  180.  270.  360.  1.87856996  0.  0.
  0.288657993  1.11687601  180.  360.  120.  1.85094404  0.  0.
  0.288657993  1.11687601  180.  360.  240.  2.62447286  0.  0.
  0.288657993  1.11687601  180.  360.  360.  1.93382204  0.  0.
  0.288657993  1.14639401  36.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  36.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  90.  360.  4.77930164  0.  0.
  0.288657993  1.14639401  36.  180.  120.  4.66879749  0.  0.
  0.288657993  1.14639401  36.  180.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  180.  360.  0.  0.  0.
  0.288657993  1.14639401  36.  270.  120.  4.80692768  0.  0.
  0.288657993  1.14639401  36.  270.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  270.  360.  0.  0.  0.
  0.288657993  1.14639401  36.  360.  120.  0.  0.  0.
  0.288657993  1.14639401  36.  360.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  360.  360.  3.97814703  0.  0.
  0.288657993  1.14639401  72.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  72.  90.  360.  0.  0.  0.
  0.288657993  1.14639401  72.  180.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  180.  240.  0.  0.  0.
  0.288657993  1.14639401  72.  180.  360.  0.  0.  0.
  0.288657993  1.14639401  72.  270.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  270.  240.  0.  0.  0.
  0.288657993  1.14639401  72.  270.  360.  55.8885612  68.8955841  0.
  0.288657993  1.14639401  72.  360.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  360.  240.  0.  0.  0.
  0.288657993  1.14639401  72.  360.  360.  0.  0.  0.
  0.288657993  1.14639401  108.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  108.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  108.  90.  360.  0.  0.  0.
  0.288657993  1.14639401  108.  180.  120.  0.  0.  0.
  0.288657993  1.14639401  108.  180.  240.  3.95258904  0.  0.
  0.288657993  1.14639401  108.  180.  360.  0.  0.  0.
  0.288657993  1.14639401  108.  270.  120.  0.  0.  0.
  0.288657993  1.14639401  108.  270.  240.  3.49159575  0.  0.
  0.288657993  1.14639401  108.  270.  360.  0.  0.  0.
  0.288657993  1.14639401  108.  360.  120.  0.  0.  0.
  0.288657993  1.14639401  108.  360.  240.  0.  0.  0.
  0.288657993  1.14639401  108.  360.  360.  36.7456169  42.4396172  0.
  0.288657993  1.14639401  144.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  144.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  144.  90.  360.  0.  0.  0.
  0.288657993  1.14639401  144.  180.  120.  0.  0.  0.
  0.288657993  1.14639401  144.  180.  240.  0.  0.  0.
  0.288657993  1.14639401  144.  180.  360.  4.07314968  0.  0.
  0.288657993  1.14639401  144.  270.  120.  0.  0.  0.
  0.288657993  1.14639401  144.  270.  240.  0.  0.  0.
  0.288657993  1.14639401  144.  270.  360.  0.  0.  0.
  0.288657993  1.14639401  144.  360.  120.  0.  0.  0.
  0.288657993  1.14639401  144.  360.  240.  0.  0.  0.
  0.288657993  1.14639401  144.  360.  360.  0.  0.  0.
  0.288657993  1.14639401  180.  90.  120.  4.0610261  0.  0.
  0.288657993  1.14639401  180.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  180.  90.  360.  3.84001827  0.  0.
  0.288657993  1.14639401  180.  180.  120.  0.  0.  0.
  0.288657993  1.14639401  180.  180.  240.  0.  0.  0.
  0.288657993  1.14639401  180.  180.  360.  3.86764407  0.  0.
  0.288657993  1.14639401  180.  270.  120.  3.70188808  0.  0.
  0.288657993  1.14639401  180.  270.  240.  29.5874596  32.3808975  0.
  0.288657993  1.14639401  180.  270.  360.  3.86764407  0.  0.
  0.288657993  1.14639401  180.  360.  120.  3.61901021  0.  0.
