  0.27390   1.07260   0.17704830E+01  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.18174927E+03  0.12478313E+03  0.00000000E+00
  0.33294   1.07260   0.47509121E+02  0.34086258E+02  0.00000000E+00
  0.36245   1.07260   0.13854037E+02  0.20124481E+01  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.11662862E+03  0.48181194E+02  0.00000000E+00
  0.30342   1.10212   0.53307123E+03  0.19648473E+03  0.00000000E+00
  0.33294   1.10212   0.56146808E+03  0.13384486E+03  0.00000000E+00
  0.36245   1.10212   0.27003711E+03  0.10402811E+03  0.00000000E+00
  0.39197   1.10212   0.13910941E+02  0.15891525E+02  0.00000000E+00
  0.27390   1.13163   0.23807286E+03  0.14388660E+03  0.00000000E+00
  0.30342   1.13163   0.10262898E+04  0.37054169E+03  0.00000000E+00
  0.33294   1.13163   0.57408453E+03  0.10856796E+03  0.00000000E+00
  0.36245   1.13163   0.34467929E+03  0.61923042E+02  0.00000000E+00
  0.39197   1.13163   0.54503102E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.16115   0.41479495E+03  0.22954196E+03  0.00000000E+00
  0.30342   1.16115   0.15170919E+04  0.66993311E+03  0.00000000E+00
  0.33294   1.16115   0.81348730E+03  0.20879951E+03  0.00000000E+00
  0.36245   1.16115   0.17554263E+03  0.42485901E+02  0.00000000E+00
  0.39197   1.16115   0.10414606E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.17357677E-01  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.65406883E+02  0.46377262E+02  0.00000000E+00
  0.33294   1.19067   0.34612469E+02  0.26900726E+02  0.00000000E+00
  0.36245   1.19067   0.78109527E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
