  1.07260  17.99999   0.20121981E+02  0.21163303E+02  0.00000000E+00
  1.10212  17.99999   0.15035946E+02  0.58266039E+01  0.00000000E+00
  1.13163  17.99999   0.88882294E+01  0.60897126E+01  0.00000000E+00
  1.16115  17.99999  -0.26142149E+01  0.42945900E+01  0.00000000E+00
  1.19067  17.99999   0.19047698E+00  0.00000000E+00  0.00000000E+00
  1.07260  54.00000   0.27839216E+02  0.14620404E+02  0.00000000E+00
  1.10212  54.00000   0.39437611E+02  0.72201858E+01  0.00000000E+00
  1.13163  54.00000   0.18545803E+02  0.47304716E+01  0.00000000E+00
  1.16115  54.00000   0.47706680E+01  0.25601022E+01  0.00000000E+00
  1.19067  54.00000   0.13936304E+00  0.00000000E+00  0.00000000E+00
  1.07260  90.00000   0.25990280E+02  0.95477037E+01  0.00000000E+00
  1.10212  90.00000   0.56906734E+02  0.78402009E+01  0.00000000E+00
  1.13163  90.00000   0.29557503E+02  0.50858898E+01  0.00000000E+00
  1.16115  90.00000   0.12077112E+02  0.37484114E+01  0.00000000E+00
  1.19067  90.00000   0.27606449E+00  0.00000000E+00  0.00000000E+00
  1.07260 126.00000   0.53229763E+02  0.28658693E+02  0.00000000E+00
  1.10212 126.00000   0.25526594E+02  0.68797250E+01  0.00000000E+00
  1.13163 126.00000   0.39539513E+02  0.89411697E+01  0.00000000E+00
  1.16115 126.00000   0.13195957E+02  0.83006048E+01  0.00000000E+00
  1.19067 126.00000   0.40579242E+00  0.00000000E+00  0.00000000E+00
  1.07260 162.00000   0.75332270E+01  0.00000000E+00  0.00000000E+00
  1.10212 162.00000   0.74479408E+02  0.78800674E+02  0.00000000E+00
  1.13163 162.00000   0.34390476E+02  0.00000000E+00  0.00000000E+00
  1.16115 162.00000   0.20853197E+02  0.00000000E+00  0.00000000E+00
  1.19067 162.00000   0.75654209E+00  0.00000000E+00  0.00000000E+00
