1.0873 33.20322237 3.13167768 0.00000000
1.1062 78.26045436 4.68779500 0.00000000
1.1251 82.02896333 4.22278080 0.00000000
1.1440 68.67401488 3.68269881 0.00000000
1.1629 59.01561260 3.77472707 0.00000000
1.1818 39.85902968 3.26224770 0.00000000
1.2007 30.26088727 2.27451443 0.00000000
1.2196 18.05870623 1.82350044 0.00000000
1.2385 10.12967876 1.48063338 0.00000000
