0.2994 16.55317957 1.38285062 0.00000000
0.3398 36.39545535 2.99756457 0.00000000
0.3803 44.00353522 2.45600143 0.00000000
0.4208 48.62635668 2.67404578 0.00000000
0.4612 50.17427402 2.31045846 0.00000000
0.5017 51.05172476 2.26365025 0.00000000
0.5421 51.45359905 2.90355485 0.00000000
0.5826 50.24090875 2.08511439 0.00000000
0.6231 49.28043515 2.77759761 0.00000000
0.6635 50.61198896 2.64921795 0.00000000
0.7040 41.34367421 2.12737884 0.00000000
