 36.00000  0.24343832E+01  0.16426776E+00  0.00000000E+00
108.00000  0.25616231E+01  0.14253427E+00  0.00000000E+00
180.00000  0.25725355E+01  0.14175795E+00  0.00000000E+00
251.99998  0.26593814E+01  0.16789298E+00  0.00000000E+00
324.00000  0.27656579E+01  0.24922271E+00  0.00000000E+00
