  0.27640  17.99999   0.92310295E+01  0.00000000E+00  0.00000000E+00
  0.31092  17.99999   0.43298996E+02  0.28958071E+02  0.00000000E+00
  0.34544  17.99999   0.14913864E+02  0.42473283E+01  0.00000000E+00
  0.37995  17.99999   0.76623964E+01  0.24442637E+01  0.00000000E+00
  0.41447  17.99999   0.33415473E+00  0.00000000E+00  0.00000000E+00
  0.27640  54.00000   0.30599316E+02  0.13968299E+02  0.00000000E+00
  0.31092  54.00000   0.33325798E+02  0.12278240E+02  0.00000000E+00
  0.34544  54.00000   0.36456360E+02  0.89771681E+01  0.00000000E+00
  0.37995  54.00000   0.11234599E+02  0.46152725E+01  0.00000000E+00
  0.41447  54.00000   0.10365807E+01  0.72061092E+00  0.00000000E+00
  0.27640  90.00000   0.22892014E+02  0.79847794E+01  0.00000000E+00
  0.31092  90.00000   0.73398628E+02  0.18676083E+02  0.00000000E+00
  0.34544  90.00000   0.48507618E+02  0.11025920E+02  0.00000000E+00
  0.37995  90.00000   0.21556992E+02  0.69728088E+01  0.00000000E+00
  0.41447  90.00000   0.65472585E+00  0.34948409E+00  0.00000000E+00
  0.27640 126.00000   0.17268000E+02  0.98986855E+01  0.00000000E+00
  0.31092 126.00000   0.70820267E+02  0.22640982E+02  0.00000000E+00
  0.34544 126.00000   0.46134724E+02  0.78630533E+01  0.00000000E+00
  0.37995 126.00000   0.32002987E+02  0.70300245E+01  0.00000000E+00
  0.41447 126.00000   0.10773865E+01  0.64712167E+00  0.00000000E+00
  0.27640 162.00000   0.51593595E+01  0.84779558E+01  0.00000000E+00
  0.31092 162.00000   0.11884991E+03  0.57132374E+02  0.00000000E+00
  0.34544 162.00000   0.48475433E+02  0.14186170E+02  0.00000000E+00
  0.37995 162.00000   0.19498013E+02  0.70574594E+01  0.00000000E+00
  0.41447 162.00000   0.49566278E+00  0.00000000E+00  0.00000000E+00
