  1.07510  17.99999   0.15659773E+02  0.10879040E+02  0.00000000E+00
  1.10962  17.99999   0.27711447E+02  0.27154974E+02  0.00000000E+00
  1.14413  17.99999   0.36547173E+02  0.33619408E+02  0.00000000E+00
  1.17865  17.99999   0.83492676E+02  0.19491692E+02  0.00000000E+00
  1.21317  17.99999   0.19798604E+01  0.64473307E+00  0.00000000E+00
  1.07510  54.00000   0.66575847E+01  0.30359828E+01  0.00000000E+00
  1.10962  54.00000   0.24949322E+02  0.56127453E+01  0.00000000E+00
  1.14413  54.00000   0.48517155E+02  0.91382074E+01  0.00000000E+00
  1.17865  54.00000   0.87671295E+02  0.16821129E+02  0.00000000E+00
  1.21317  54.00000   0.45577254E+01  0.25442393E+01  0.00000000E+00
  1.07510  90.00000   0.26950731E+01  0.00000000E+00  0.00000000E+00
  1.10962  90.00000   0.27158295E+02  0.10001719E+02  0.00000000E+00
  1.14413  90.00000   0.49674572E+02  0.88700838E+01  0.00000000E+00
  1.17865  90.00000   0.53839649E+02  0.10639115E+02  0.00000000E+00
  1.21317  90.00000   0.30809798E+01  0.23166552E+01  0.00000000E+00
  1.07510 126.00000   0.28186235E+01  0.00000000E+00  0.00000000E+00
  1.10962 126.00000   0.97690811E+01  0.31786246E+01  0.00000000E+00
  1.14413 126.00000   0.32640026E+02  0.14221929E+02  0.00000000E+00
  1.17865 126.00000   0.40858948E+02  0.10401918E+02  0.00000000E+00
  1.21317 126.00000   0.26047962E+01  0.19194622E+01  0.00000000E+00
  1.07510 162.00000   0.81880817E+01  0.60103536E+01  0.00000000E+00
  1.10962 162.00000   0.22032108E+02  0.56280160E+01  0.00000000E+00
  1.14413 162.00000   0.34736187E+01  0.74713669E+01  0.00000000E+00
  1.17865 162.00000   0.38734768E+02  0.11303820E+02  0.00000000E+00
  1.21317 162.00000   0.27623482E+01  0.00000000E+00  0.00000000E+00
