  0.27930   1.07800   0.14659160E+00  0.00000000E+00  0.00000000E+00
  0.31963   1.07800   0.39579706E+01  0.00000000E+00  0.00000000E+00
  0.35995   1.07800   0.56507187E+02  0.15733501E+02  0.00000000E+00
  0.40027   1.07800   0.70491135E+02  0.17123886E+02  0.00000000E+00
  0.44060   1.07800   0.70577538E+02  0.21916475E+02  0.00000000E+00
  0.48092   1.07800   0.22358934E+02  0.25825596E+01  0.00000000E+00
  0.52124   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.11833   0.32383404E+01  0.00000000E+00  0.00000000E+00
  0.31963   1.11833   0.19072293E+03  0.74455467E+02  0.00000000E+00
  0.35995   1.11833   0.20991606E+03  0.63625256E+02  0.00000000E+00
  0.40027   1.11833   0.14332747E+03  0.40870255E+02  0.00000000E+00
  0.44060   1.11833   0.23168184E+03  0.47016266E+02  0.00000000E+00
  0.48092   1.11833   0.19420679E+03  0.46609520E+02  0.00000000E+00
  0.52124   1.11833   0.12509087E+03  0.52046871E+02  0.00000000E+00
  0.56157   1.11833   0.39979532E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.15865   0.61351292E+02  0.33397289E+02  0.00000000E+00
  0.31963   1.15865   0.37815207E+03  0.84730721E+02  0.00000000E+00
  0.35995   1.15865   0.35559622E+03  0.66201691E+02  0.00000000E+00
  0.40027   1.15865   0.29797549E+03  0.46473373E+02  0.00000000E+00
  0.44060   1.15865   0.45289221E+03  0.71250710E+02  0.00000000E+00
  0.48092   1.15865   0.74027307E+03  0.20948862E+03  0.00000000E+00
  0.52124   1.15865   0.53713226E+03  0.79451454E+02  0.00000000E+00
  0.56157   1.15865   0.29948774E+02  0.11073179E+02  0.00000000E+00
  0.27930   1.19897   0.31778101E+03  0.96310104E+02  0.00000000E+00
  0.31963   1.19897   0.61666565E+03  0.12905786E+03  0.00000000E+00
  0.35995   1.19897   0.79160608E+03  0.21091556E+03  0.00000000E+00
  0.40027   1.19897   0.69697443E+03  0.95865868E+02  0.00000000E+00
  0.44060   1.19897   0.89024176E+03  0.10481664E+03  0.00000000E+00
  0.48092   1.19897   0.11318213E+04  0.23496288E+03  0.00000000E+00
  0.52124   1.19897   0.99014795E+03  0.12618644E+03  0.00000000E+00
  0.56157   1.19897   0.20029314E+03  0.40166130E+02  0.00000000E+00
  0.27930   1.23930   0.32248721E+03  0.10552692E+03  0.00000000E+00
  0.31963   1.23930   0.73306415E+03  0.20201480E+03  0.00000000E+00
  0.35995   1.23930   0.10144976E+04  0.18721965E+03  0.00000000E+00
  0.40027   1.23930   0.97121851E+03  0.16236232E+03  0.00000000E+00
  0.44060   1.23930   0.10288439E+04  0.16993112E+03  0.00000000E+00
  0.48092   1.23930   0.10260427E+04  0.16586583E+03  0.00000000E+00
  0.52124   1.23930   0.85034729E+03  0.18713205E+03  0.00000000E+00
  0.56157   1.23930   0.23390846E+02  0.92914886E+01  0.00000000E+00
  0.27930   1.27962   0.30055933E+03  0.98588043E+02  0.00000000E+00
  0.31963   1.27962   0.45153421E+03  0.66556160E+02  0.00000000E+00
  0.35995   1.27962   0.67133008E+03  0.13792929E+03  0.00000000E+00
  0.40027   1.27962   0.70961340E+03  0.16048849E+03  0.00000000E+00
  0.44060   1.27962   0.77582263E+03  0.26052005E+03  0.00000000E+00
  0.48092   1.27962   0.63882251E+03  0.25534160E+03  0.00000000E+00
  0.52124   1.27962   0.14472420E+03  0.45115391E+02  0.00000000E+00
  0.56157   1.27962   0.53306043E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.31994   0.24757351E+02  0.10339337E+02  0.00000000E+00
  0.31963   1.31994   0.36945993E+03  0.11878857E+03  0.00000000E+00
  0.35995   1.31994   0.41631485E+03  0.80239326E+02  0.00000000E+00
  0.40027   1.31994   0.45070538E+03  0.13513362E+03  0.00000000E+00
  0.44060   1.31994   0.20352074E+03  0.31764759E+02  0.00000000E+00
  0.48092   1.31994   0.98348457E+02  0.21278831E+02  0.00000000E+00
  0.52124   1.31994   0.23987719E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.31994   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31963   1.36027   0.89453650E+01  0.24853079E+01  0.00000000E+00
  0.35995   1.36027   0.75203651E+02  0.16117725E+02  0.00000000E+00
  0.40027   1.36027   0.47559654E+02  0.31664349E+02  0.00000000E+00
  0.44060   1.36027   0.49513288E+01  0.17553326E+01  0.00000000E+00
  0.48092   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.52124   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
