  1.07800   0.27930   0.14659160E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.27930   0.34249115E+01  0.00000000E+00  0.00000000E+00
  1.15865   0.27930   0.82516014E+02  0.38369606E+02  0.00000000E+00
  1.19897   0.27930   0.30302466E+03  0.85781960E+02  0.00000000E+00
  1.23930   0.27930   0.39366534E+03  0.11567586E+03  0.00000000E+00
  1.27962   0.27930   0.31329541E+03  0.11002132E+03  0.00000000E+00
  1.31994   0.27930   0.21907286E+02  0.79279947E+01  0.00000000E+00
  1.36027   0.27930   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.31963   0.38513596E+01  0.00000000E+00  0.00000000E+00
  1.11833   0.31963   0.16541782E+03  0.62541538E+02  0.00000000E+00
  1.15865   0.31963   0.27716577E+03  0.52964981E+02  0.00000000E+00
  1.19897   0.31963   0.58241437E+03  0.88228745E+02  0.00000000E+00
  1.23930   0.31963   0.60463434E+03  0.92430748E+02  0.00000000E+00
  1.27962   0.31963   0.54054779E+03  0.11295012E+03  0.00000000E+00
  1.31994   0.31963   0.29592068E+03  0.87906212E+02  0.00000000E+00
  1.36027   0.31963   0.11508234E+02  0.41221056E+01  0.00000000E+00
  1.07800   0.35995   0.56273403E+02  0.13686702E+02  0.00000000E+00
  1.11833   0.35995   0.24227850E+03  0.13276135E+03  0.00000000E+00
  1.15865   0.35995   0.35644333E+03  0.80314789E+02  0.00000000E+00
  1.19897   0.35995   0.64768353E+03  0.82311638E+02  0.00000000E+00
  1.23930   0.35995   0.12709485E+04  0.26838971E+03  0.00000000E+00
  1.27962   0.35995   0.74235333E+03  0.97663162E+02  0.00000000E+00
  1.31994   0.35995   0.53564917E+03  0.14951053E+03  0.00000000E+00
  1.36027   0.35995   0.14555106E+03  0.52150898E+02  0.00000000E+00
  1.07800   0.40027   0.12099261E+03  0.57677750E+02  0.00000000E+00
  1.11833   0.40027   0.13269753E+03  0.55258583E+02  0.00000000E+00
  1.15865   0.40027   0.47706741E+03  0.13772212E+03  0.00000000E+00
  1.19897   0.40027   0.75360620E+03  0.89529312E+02  0.00000000E+00
  1.23930   0.40027   0.92777936E+03  0.95412193E+02  0.00000000E+00
  1.27962   0.40027   0.65809534E+03  0.79290237E+02  0.00000000E+00
  1.31994   0.40027   0.40012119E+03  0.11512606E+03  0.00000000E+00
  1.36027   0.40027   0.50898819E+02  0.16892792E+02  0.00000000E+00
  1.07800   0.44060   0.66259758E+02  0.20989689E+02  0.00000000E+00
  1.11833   0.44060   0.28806473E+03  0.62869740E+02  0.00000000E+00
  1.15865   0.44060   0.46811646E+03  0.68899910E+02  0.00000000E+00
  1.19897   0.44060   0.96772852E+03  0.10460674E+03  0.00000000E+00
  1.23930   0.44060   0.86493921E+03  0.86375893E+02  0.00000000E+00
  1.27962   0.44060   0.54390826E+03  0.63753872E+02  0.00000000E+00
  1.31994   0.44060   0.23777893E+03  0.51564907E+02  0.00000000E+00
  1.36027   0.44060   0.54323444E+01  0.30046296E+01  0.00000000E+00
  1.07800   0.48092   0.20496180E+02  0.00000000E+00  0.00000000E+00
  1.11833   0.48092   0.15217709E+03  0.47900043E+02  0.00000000E+00
  1.15865   0.48092   0.69243982E+03  0.18773282E+03  0.00000000E+00
  1.19897   0.48092   0.13269233E+04  0.24307719E+03  0.00000000E+00
  1.23930   0.48092   0.10173205E+04  0.11009344E+03  0.00000000E+00
  1.27962   0.48092   0.56291998E+03  0.83732330E+02  0.00000000E+00
  1.31994   0.48092   0.14297256E+03  0.42449772E+02  0.00000000E+00
  1.36027   0.48092   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.52124   0.10790286E+03  0.32963215E+02  0.00000000E+00
  1.15865   0.52124   0.76898938E+03  0.17586110E+03  0.00000000E+00
  1.19897   0.52124   0.11152286E+04  0.27498810E+03  0.00000000E+00
  1.23930   0.52124   0.89117175E+03  0.13635529E+03  0.00000000E+00
  1.27962   0.52124   0.15847041E+03  0.43187119E+02  0.00000000E+00
  1.31994   0.52124   0.30650967E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.52124   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07800   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11833   0.56157   0.39979532E-01  0.00000000E+00  0.00000000E+00
  1.15865   0.56157   0.50767544E+02  0.16943628E+02  0.00000000E+00
  1.19897   0.56157   0.19831361E+03  0.46573742E+02  0.00000000E+00
  1.23930   0.56157   0.28292467E+02  0.10376098E+02  0.00000000E+00
  1.27962   0.56157   0.66632554E-01  0.00000000E+00  0.00000000E+00
  1.31994   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36027   0.56157   0.00000000E+00  0.00000000E+00  0.00000000E+00
