 11.25000  0.12200312E+02  0.14056326E+01  0.00000000E+00
 33.75000  0.11849020E+02  0.18332065E+01  0.00000000E+00
 56.24999  0.14238927E+02  0.15122958E+01  0.00000000E+00
 78.75000  0.15952134E+02  0.12621777E+01  0.00000000E+00
101.24999  0.20006804E+02  0.17925509E+01  0.00000000E+00
123.74999  0.22561602E+02  0.22699518E+01  0.00000000E+00
146.25000  0.18402674E+02  0.17802744E+01  0.00000000E+00
168.75000  0.16314850E+02  0.22105534E+01  0.00000000E+00
