  1.07800  11.25000   0.79014001E+01  0.46494179E+01  0.00000000E+00
  1.11833  11.25000   0.20752199E+02  0.10623130E+02  0.00000000E+00
  1.15865  11.25000   0.33249794E+02  0.12623605E+02  0.00000000E+00
  1.19897  11.25000   0.99965080E+02  0.31913158E+02  0.00000000E+00
  1.23930  11.25000   0.13629758E+03  0.60171135E+02  0.00000000E+00
  1.27962  11.25000   0.43800297E+02  0.16751881E+02  0.00000000E+00
  1.31994  11.25000   0.41264019E+02  0.31956148E+02  0.00000000E+00
  1.36027  11.25000   0.10377511E+01  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.89312506E+01  0.88397951E+01  0.00000000E+00
  1.11833  33.75000   0.19966900E+02  0.89460869E+01  0.00000000E+00
  1.15865  33.75000   0.59299564E+02  0.16256828E+02  0.00000000E+00
  1.19897  33.75000   0.12050650E+03  0.29895601E+02  0.00000000E+00
  1.23930  33.75000   0.10114771E+03  0.19683041E+02  0.00000000E+00
  1.27962  33.75000   0.19941446E+02  0.49104126E+02  0.00000000E+00
  1.31994  33.75000   0.46763054E+02  0.22192301E+02  0.00000000E+00
  1.36027  33.75000   0.35793722E+01  0.25793929E+01  0.00000000E+00
  1.07800  56.24999   0.23835590E+01  0.00000000E+00  0.00000000E+00
  1.11833  56.24999   0.17273909E+02  0.35811269E+01  0.00000000E+00
  1.15865  56.24999   0.65633804E+02  0.10219254E+02  0.00000000E+00
  1.19897  56.24999   0.13724281E+03  0.22632734E+02  0.00000000E+00
  1.23930  56.24999   0.13292287E+03  0.16515646E+02  0.00000000E+00
  1.27962  56.24999   0.80625946E+02  0.10503999E+02  0.00000000E+00
  1.31994  56.24999   0.46917309E+02  0.19196339E+02  0.00000000E+00
  1.36027  56.24999  -0.69078267E+00  0.36607540E+01  0.00000000E+00
  1.07800  78.75000   0.58489184E+01  0.24232180E+01  0.00000000E+00
  1.11833  78.75000   0.18495338E+02  0.39239068E+01  0.00000000E+00
  1.15865  78.75000   0.56320408E+02  0.63209486E+01  0.00000000E+00
  1.19897  78.75000   0.11596783E+03  0.11156798E+02  0.00000000E+00
  1.23930  78.75000   0.12279984E+03  0.13241191E+02  0.00000000E+00
  1.27962  78.75000   0.81508781E+02  0.10281187E+02  0.00000000E+00
  1.31994  78.75000   0.33092281E+02  0.50048623E+01  0.00000000E+00
  1.36027  78.75000   0.50780368E+01  0.33110614E+01  0.00000000E+00
  1.07800 101.24999   0.20796890E+01  0.11108110E+01  0.00000000E+00
  1.11833 101.24999   0.19562759E+02  0.42098074E+01  0.00000000E+00
  1.15865 101.24999   0.65545250E+02  0.10632114E+02  0.00000000E+00
  1.19897 101.24999   0.12193767E+03  0.96226568E+01  0.00000000E+00
  1.23930 101.24999   0.99327286E+02  0.92499752E+01  0.00000000E+00
  1.27962 101.24999   0.63548206E+02  0.72028112E+01  0.00000000E+00
  1.31994 101.24999   0.27179968E+02  0.54743037E+01  0.00000000E+00
  1.36027 101.24999   0.74746718E+01  0.31825318E+01  0.00000000E+00
  1.07800 123.74999   0.48659139E+01  0.25890079E+01  0.00000000E+00
  1.11833 123.74999   0.19951565E+02  0.52619438E+01  0.00000000E+00
  1.15865 123.74999   0.56853233E+02  0.85129604E+01  0.00000000E+00
  1.19897 123.74999   0.10790599E+03  0.96962538E+01  0.00000000E+00
  1.23930 123.74999   0.87257507E+02  0.81717062E+01  0.00000000E+00
  1.27962 123.74999   0.59286964E+02  0.75600405E+01  0.00000000E+00
  1.31994 123.74999   0.21720673E+02  0.53953934E+01  0.00000000E+00
  1.36027 123.74999   0.89569368E+01  0.45079112E+01  0.00000000E+00
  1.07800 146.25000   0.69807978E+01  0.00000000E+00  0.00000000E+00
  1.11833 146.25000   0.49661247E+02  0.36216503E+02  0.00000000E+00
  1.15865 146.25000   0.55512348E+02  0.10780463E+02  0.00000000E+00
  1.19897 146.25000   0.97632492E+02  0.12375442E+02  0.00000000E+00
  1.23930 146.25000   0.11204107E+03  0.28097969E+02  0.00000000E+00
  1.27962 146.25000   0.47869110E+02  0.10137354E+02  0.00000000E+00
  1.31994 146.25000   0.21559277E+02  0.62505231E+01  0.00000000E+00
  1.36027 146.25000   0.36882107E+01  0.33243544E+01  0.00000000E+00
  1.07800 168.75000   0.80478582E+01  0.00000000E+00  0.00000000E+00
  1.11833 168.75000   0.34683449E+02  0.00000000E+00  0.00000000E+00
  1.15865 168.75000   0.52381672E+02  0.00000000E+00  0.00000000E+00
  1.19897 168.75000   0.14108160E+03  0.63432453E+02  0.00000000E+00
  1.23930 168.75000   0.89471664E+02  0.20948048E+02  0.00000000E+00
  1.27962 168.75000   0.54290848E+02  0.10641521E+02  0.00000000E+00
  1.31994 168.75000   0.27996077E+02  0.80639687E+01  0.00000000E+00
  1.36027 168.75000   0.19343102E+01  0.00000000E+00  0.00000000E+00
