  0.27930  11.25000   0.13940201E+02  0.51270766E+01  0.00000000E+00
  0.31963  11.25000   0.43888851E+02  0.21576101E+02  0.00000000E+00
  0.35995  11.25000   0.10888747E+03  0.24697392E+02  0.00000000E+00
  0.40027  11.25000   0.94286957E+02  0.21187210E+02  0.00000000E+00
  0.44060  11.25000   0.12668492E+03  0.27892099E+02  0.00000000E+00
  0.48092  11.25000   0.16600714E+03  0.27755213E+02  0.00000000E+00
  0.52124  11.25000   0.44745472E+02  0.23835335E+02  0.00000000E+00
  0.56157  11.25000   0.35181191E+01  0.16940682E+01  0.00000000E+00
  0.27930  33.75000   0.35386909E+02  0.13515908E+02  0.00000000E+00
  0.31963  33.75000   0.74246132E+02  0.14302666E+02  0.00000000E+00
  0.35995  33.75000   0.95260567E+02  0.12596560E+02  0.00000000E+00
  0.40027  33.75000   0.86238037E+02  0.11993035E+02  0.00000000E+00
  0.44060  33.75000   0.10401814E+03  0.12348109E+02  0.00000000E+00
  0.48092  33.75000   0.88073860E+02  0.92505293E+01  0.00000000E+00
  0.52124  33.75000   0.83952934E+02  0.29530741E+02  0.00000000E+00
  0.56157  33.75000   0.48611016E+01  0.24401207E+01  0.00000000E+00
  0.27930  56.24999   0.23953989E+02  0.89716177E+01  0.00000000E+00
  0.31963  56.24999   0.61502804E+02  0.12125042E+02  0.00000000E+00
  0.35995  56.24999   0.94641045E+02  0.19207876E+02  0.00000000E+00
  0.40027  56.24999   0.90199883E+02  0.12530286E+02  0.00000000E+00
  0.44060  56.24999   0.66116165E+02  0.74758577E+01  0.00000000E+00
  0.48092  56.24999   0.67041389E+02  0.92130270E+01  0.00000000E+00
  0.52124  56.24999   0.45983692E+02  0.61201191E+01  0.00000000E+00
  0.56157  56.24999   0.32133543E+01  0.10035080E+01  0.00000000E+00
  0.27930  78.75000   0.23967373E+02  0.99044666E+01  0.00000000E+00
  0.31963  78.75000   0.50279522E+02  0.80202417E+01  0.00000000E+00
  0.35995  78.75000   0.11292412E+03  0.21264660E+02  0.00000000E+00
  0.40027  78.75000   0.72625389E+02  0.14612060E+02  0.00000000E+00
  0.44060  78.75000   0.52433731E+02  0.64830346E+01  0.00000000E+00
  0.48092  78.75000   0.57428192E+02  0.81772108E+01  0.00000000E+00
  0.52124  78.75000   0.32350647E+02  0.49915366E+01  0.00000000E+00
  0.56157  78.75000   0.31774590E+01  0.12646091E+01  0.00000000E+00
  0.27930 101.24999   0.18911213E+02  0.67026567E+01  0.00000000E+00
  0.31963 101.24999   0.44600380E+02  0.82563143E+01  0.00000000E+00
  0.35995 101.24999   0.71499718E+02  0.24138401E+02  0.00000000E+00
  0.40027 101.24999   0.61278713E+02  0.89832067E+01  0.00000000E+00
  0.44060 101.24999   0.53692593E+02  0.94985657E+01  0.00000000E+00
  0.48092 101.24999   0.61485371E+02  0.19637709E+02  0.00000000E+00
  0.52124 101.24999   0.39764053E+02  0.83654404E+01  0.00000000E+00
  0.56157 101.24999   0.61564255E+01  0.17947453E+01  0.00000000E+00
  0.27930 123.74999   0.10636217E+02  0.59685636E+01  0.00000000E+00
  0.31963 123.74999   0.35651600E+02  0.83734627E+01  0.00000000E+00
  0.35995 123.74999   0.46019424E+02  0.84814539E+01  0.00000000E+00
  0.40027 123.74999   0.56782185E+02  0.15953952E+02  0.00000000E+00
  0.44060 123.74999   0.64487343E+02  0.10198082E+02  0.00000000E+00
  0.48092 123.74999   0.90525650E+02  0.28362112E+02  0.00000000E+00
  0.52124 123.74999   0.82592377E+02  0.30035942E+02  0.00000000E+00
  0.56157 123.74999   0.86226139E+01  0.38399088E+01  0.00000000E+00
  0.27930 146.25000   0.37325699E+02  0.17259409E+02  0.00000000E+00
  0.31963 146.25000   0.38547695E+02  0.16590101E+02  0.00000000E+00
  0.35995 146.25000   0.55036434E+02  0.15451105E+02  0.00000000E+00
  0.40027 146.25000   0.63023682E+02  0.10011853E+02  0.00000000E+00
  0.44060 146.25000   0.74265274E+02  0.10831874E+02  0.00000000E+00
  0.48092 146.25000   0.96712509E+02  0.17008518E+02  0.00000000E+00
  0.52124 146.25000   0.11783141E+03  0.30916561E+02  0.00000000E+00
  0.56157 146.25000   0.10731025E+02  0.56661010E+01  0.00000000E+00
  0.27930 168.75000   0.82384653E+01  0.00000000E+00  0.00000000E+00
  0.31963 168.75000   0.58357361E+02  0.23892788E+02  0.00000000E+00
  0.35995 168.75000   0.53900677E+02  0.25309116E+02  0.00000000E+00
  0.40027 168.75000   0.46374069E+02  0.11881698E+02  0.00000000E+00
  0.44060 168.75000   0.98917252E+02  0.20142693E+02  0.00000000E+00
  0.48092 168.75000   0.11244881E+03  0.39858486E+02  0.00000000E+00
  0.52124 168.75000   0.81581795E+02  0.32966858E+02  0.00000000E+00
  0.56157 168.75000   0.17013466E+01  0.00000000E+00  0.00000000E+00
