  0.27930  11.25000   0.18007151E+02  0.72516780E+01  0.00000000E+00
  0.31963  11.25000   0.50110912E+02  0.20313591E+02  0.00000000E+00
  0.35995  11.25000   0.38575531E+02  0.11825001E+02  0.00000000E+00
  0.40027  11.25000   0.46277729E+02  0.10311213E+02  0.00000000E+00
  0.44060  11.25000   0.61211761E+02  0.16079842E+02  0.00000000E+00
  0.48092  11.25000   0.57708275E+02  0.12743114E+02  0.00000000E+00
  0.52124  11.25000   0.29549746E+02  0.90892277E+01  0.00000000E+00
  0.56157  11.25000   0.11182369E+01  0.42966977E+00  0.00000000E+00
  0.27930  33.75000   0.20503307E+02  0.87460966E+01  0.00000000E+00
  0.31963  33.75000   0.44417572E+02  0.13188983E+02  0.00000000E+00
  0.35995  33.75000   0.48693516E+02  0.33014137E+02  0.00000000E+00
  0.40027  33.75000   0.43386318E+02  0.22995474E+02  0.00000000E+00
  0.44060  33.75000   0.56107658E+02  0.99998741E+01  0.00000000E+00
  0.48092  33.75000   0.43625519E+02  0.68850880E+01  0.00000000E+00
  0.52124  33.75000   0.32874390E+02  0.68822651E+01  0.00000000E+00
  0.56157  33.75000   0.42388768E+01  0.16957643E+01  0.00000000E+00
  0.27930  56.24999   0.13866415E+02  0.35950568E+01  0.00000000E+00
  0.31963  56.24999   0.59955513E+02  0.24532690E+02  0.00000000E+00
  0.35995  56.24999   0.50493332E+02  0.11915985E+02  0.00000000E+00
  0.40027  56.24999   0.54257278E+02  0.15611277E+02  0.00000000E+00
  0.44060  56.24999   0.56588242E+02  0.90764990E+01  0.00000000E+00
  0.48092  56.24999   0.65299690E+02  0.15754959E+02  0.00000000E+00
  0.52124  56.24999   0.48502972E+02  0.85479584E+01  0.00000000E+00
  0.56157  56.24999   0.41515374E+01  0.15456976E+01  0.00000000E+00
  0.27930  78.75000   0.10566489E+02  0.33553510E+01  0.00000000E+00
  0.31963  78.75000   0.34048191E+02  0.75925841E+01  0.00000000E+00
  0.35995  78.75000   0.76738815E+02  0.21536379E+02  0.00000000E+00
  0.40027  78.75000   0.58859535E+02  0.64864264E+01  0.00000000E+00
  0.44060  78.75000   0.76399063E+02  0.12439507E+02  0.00000000E+00
  0.48092  78.75000   0.72215225E+02  0.12782294E+02  0.00000000E+00
  0.52124  78.75000   0.61691490E+02  0.91487207E+01  0.00000000E+00
  0.56157  78.75000   0.50825801E+01  0.17710619E+01  0.00000000E+00
  0.27930 101.24999   0.27047087E+02  0.10483717E+02  0.00000000E+00
  0.31963 101.24999   0.62437012E+02  0.12451476E+02  0.00000000E+00
  0.35995 101.24999   0.86554405E+02  0.11238979E+02  0.00000000E+00
  0.40027 101.24999   0.84879730E+02  0.16411869E+02  0.00000000E+00
  0.44060 101.24999   0.88607239E+02  0.26640114E+02  0.00000000E+00
  0.48092 101.24999   0.85943321E+02  0.22709286E+02  0.00000000E+00
  0.52124 101.24999   0.54696430E+02  0.92236786E+01  0.00000000E+00
  0.56157 101.24999   0.59893007E+01  0.22494814E+01  0.00000000E+00
  0.27930 123.74999   0.32363480E+02  0.14834775E+02  0.00000000E+00
  0.31963 123.74999   0.73218742E+02  0.12556849E+02  0.00000000E+00
  0.35995 123.74999   0.85069908E+02  0.12634087E+02  0.00000000E+00
  0.40027 123.74999   0.92880592E+02  0.16928461E+02  0.00000000E+00
  0.44060 123.74999   0.82913132E+02  0.15216978E+02  0.00000000E+00
  0.48092 123.74999   0.11845423E+03  0.39251831E+02  0.00000000E+00
  0.52124 123.74999   0.66979622E+02  0.23698414E+02  0.00000000E+00
  0.56157 123.74999   0.76312833E+01  0.33326972E+01  0.00000000E+00
  0.27930 146.25000   0.21974077E+02  0.99639139E+01  0.00000000E+00
  0.31963 146.25000   0.64481209E+02  0.21695900E+02  0.00000000E+00
  0.35995 146.25000   0.95369682E+02  0.17071186E+02  0.00000000E+00
  0.40027 146.25000   0.61456097E+02  0.97181625E+01  0.00000000E+00
  0.44060 146.25000   0.73305283E+02  0.18473627E+02  0.00000000E+00
  0.48092 146.25000   0.77530060E+02  0.22724161E+02  0.00000000E+00
  0.52124 146.25000   0.57891697E+02  0.11463560E+02  0.00000000E+00
  0.56157 146.25000   0.43652730E+01  0.20603654E+01  0.00000000E+00
  0.27930 168.75000   0.20698874E+02  0.50739832E+01  0.00000000E+00
  0.31963 168.75000   0.45222038E+02  0.94049559E+01  0.00000000E+00
  0.35995 168.75000   0.54736572E+02  0.15403690E+02  0.00000000E+00
  0.40027 168.75000   0.10010669E+03  0.33217545E+02  0.00000000E+00
  0.44060 168.75000   0.84213341E+02  0.36172222E+02  0.00000000E+00
  0.48092 168.75000   0.59475140E+02  0.13023506E+02  0.00000000E+00
  0.52124 168.75000   0.37237701E+02  0.84386501E+01  0.00000000E+00
  0.56157 168.75000   0.29068635E+01  0.10568982E+01  0.00000000E+00
