12.8571 1.16013 0.22557
38.5714 1.52799 0.182946
64.2857 2.52331 0.196391
90 2.82808 0.179517
115.714 2.94321 0.184011
141.429 3.35022 0.25245
167.143 3.91191 0.499547
192.857 3.91191 0.499547
218.571 3.35022 0.25245
244.286 2.94321 0.184011
270 2.82808 0.179517
295.714 2.52331 0.196391
321.429 1.52799 0.182946
347.143 1.16013 0.22557
