6.42857 49.2286 10.455
19.2857 28.914 5.56905
32.1429 18.4534 1.75351
45 11.2848 0.287851
57.8571 8.74761 0.173482
70.7143 6.2814 0.132635
83.5714 4.63083 0.10551
96.4286 4.22841 0.102089
109.286 4.38702 0.124955
122.143 4.71552 0.177819
135 4.74938 0.43365
147.857 5.70079 0.719202
160.714 9.57343 3.44189
173.571 3.99924 1.57947
