6.42857 70.0694 14.8694
19.2857 39.8931 9.3858
32.1429 23.8717 2.2739
45 15.6411 0.284596
57.8571 11.6114 0.132783
70.7143 8.16952 0.0795379
83.5714 5.76949 0.0852916
96.4286 5.27477 0.0978823
109.286 5.51609 0.104296
122.143 5.9713 0.208053
135 6.47837 0.594513
147.857 7.54689 0.88269
160.714 15.5498 5.66509
173.571 5.14902 2.07732
