12.8571 1.33613 0.268619
38.5714 1.98691 0.263529
64.2857 3.04638 0.248841
90 3.78223 0.25971
115.714 4.06716 0.277106
141.429 4.68788 0.387505
167.143 5.50952 0.742944
192.857 5.50952 0.742944
218.571 4.68788 0.387505
244.286 4.06716 0.277106
270 3.78223 0.25971
295.714 3.04638 0.248841
321.429 1.98691 0.263529
347.143 1.33613 0.268619
