  1.07331  11.25000   0.50037584E+01  0.00000000E+00  0.00000000E+00
  1.10426  11.25000   0.26139687E+02  0.13837625E+02  0.00000000E+00
  1.13521  11.25000   0.37359150E+02  0.15054414E+02  0.00000000E+00
  1.16616  11.25000   0.19731432E+02  0.56137614E+01  0.00000000E+00
  1.19711  11.25000   0.40638283E+02  0.16678957E+02  0.00000000E+00
  1.22806  11.25000   0.46501465E+02  0.24926405E+02  0.00000000E+00
  1.25901  11.25000   0.20926273E+02  0.00000000E+00  0.00000000E+00
  1.28996  11.25000   0.11829973E+01  0.00000000E+00  0.00000000E+00
  1.07331  33.75000   0.64163680E+01  0.39844086E+01  0.00000000E+00
  1.10426  33.75000   0.10259935E+02  0.27155542E+01  0.00000000E+00
  1.13521  33.75000   0.18981081E+02  0.48627715E+01  0.00000000E+00
  1.16616  33.75000   0.36037479E+02  0.17923182E+02  0.00000000E+00
  1.19711  33.75000   0.36715847E+02  0.10423101E+02  0.00000000E+00
  1.22806  33.75000   0.59953415E+02  0.18454742E+02  0.00000000E+00
  1.25901  33.75000   0.19126661E+02  0.10413931E+02  0.00000000E+00
  1.28996  33.75000   0.95994139E+00  0.00000000E+00  0.00000000E+00
  1.07331  56.24999   0.37659545E+01  0.00000000E+00  0.00000000E+00
  1.10426  56.24999   0.97857151E+01  0.20653434E+01  0.00000000E+00
  1.13521  56.24999   0.23088310E+02  0.64477568E+01  0.00000000E+00
  1.16616  56.24999   0.27069799E+02  0.99324551E+01  0.00000000E+00
  1.19711  56.24999   0.55582180E+02  0.14749688E+02  0.00000000E+00
  1.22806  56.24999   0.57143150E+02  0.12319690E+02  0.00000000E+00
  1.25901  56.24999   0.30688261E+02  0.10372215E+02  0.00000000E+00
  1.28996  56.24999   0.10796795E+01  0.41087228E+00  0.00000000E+00
  1.07331  78.75000   0.40861731E+01  0.00000000E+00  0.00000000E+00
  1.10426  78.75000   0.77819753E+01  0.32770784E+01  0.00000000E+00
  1.13521  78.75000   0.26471586E+02  0.11030011E+02  0.00000000E+00
  1.16616  78.75000   0.27085293E+02  0.67355533E+01  0.00000000E+00
  1.19711  78.75000   0.91753975E+02  0.19418739E+02  0.00000000E+00
  1.22806  78.75000   0.91544830E+02  0.29165827E+02  0.00000000E+00
  1.25901  78.75000   0.42467533E+02  0.17017878E+02  0.00000000E+00
  1.28996  78.75000   0.11505967E+01  0.31150350E+00  0.00000000E+00
  1.07331 101.24999   0.46553745E+01  0.00000000E+00  0.00000000E+00
  1.10426 101.24999   0.99081907E+01  0.21060886E+01  0.00000000E+00
  1.13521 101.24999   0.22113079E+02  0.12876688E+02  0.00000000E+00
  1.16616 101.24999   0.58601593E+02  0.11676530E+02  0.00000000E+00
  1.19711 101.24999   0.10239407E+03  0.28102394E+02  0.00000000E+00
  1.22806 101.24999   0.73586052E+02  0.17536081E+02  0.00000000E+00
  1.25901 101.24999   0.50259312E+02  0.15439125E+02  0.00000000E+00
  1.28996 101.24999   0.19847834E+01  0.81596261E+00  0.00000000E+00
  1.07331 123.74999   0.40810337E+01  0.00000000E+00  0.00000000E+00
  1.10426 123.74999   0.20045416E+02  0.15734473E+02  0.00000000E+00
  1.13521 123.74999   0.50925198E+02  0.14753509E+02  0.00000000E+00
  1.16616 123.74999   0.85530357E+02  0.19437731E+02  0.00000000E+00
  1.19711 123.74999   0.10958729E+03  0.29164110E+02  0.00000000E+00
  1.22806 123.74999   0.10712850E+03  0.40921410E+02  0.00000000E+00
  1.25901 123.74999   0.26089985E+02  0.11419820E+02  0.00000000E+00
  1.28996 123.74999   0.10952772E+01  0.00000000E+00  0.00000000E+00
  1.07331 146.25000   0.55070353E+01  0.00000000E+00  0.00000000E+00
  1.10426 146.25000   0.26848141E+02  0.11075572E+02  0.00000000E+00
  1.13521 146.25000   0.52991650E+02  0.18316000E+02  0.00000000E+00
  1.16616 146.25000   0.66755753E+02  0.21263687E+02  0.00000000E+00
  1.19711 146.25000   0.96398041E+02  0.32586735E+02  0.00000000E+00
  1.22806 146.25000   0.83398270E+02  0.34980671E+02  0.00000000E+00
  1.25901 146.25000   0.30139187E+02  0.11041270E+02  0.00000000E+00
  1.28996 146.25000   0.11283523E+01  0.00000000E+00  0.00000000E+00
  1.07331 168.75000   0.62027392E+01  0.00000000E+00  0.00000000E+00
  1.10426 168.75000   0.31658718E+02  0.15195264E+02  0.00000000E+00
  1.13521 168.75000   0.33658081E+02  0.80481405E+01  0.00000000E+00
  1.16616 168.75000   0.61489239E+02  0.18650940E+02  0.00000000E+00
  1.19711 168.75000   0.54145805E+02  0.14991574E+02  0.00000000E+00
  1.22806 168.75000   0.43485317E+02  0.50014882E+01  0.00000000E+00
  1.25901 168.75000   0.24459232E+02  0.00000000E+00  0.00000000E+00
  1.28996 168.75000   0.92721361E+00  0.00000000E+00  0.00000000E+00
