  1.07331   1.07331   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10426   1.07331   0.11795914E+00  0.00000000E+00  0.00000000E+00
  1.13521   1.07331   0.86503357E+00  0.00000000E+00  0.00000000E+00
  1.16616   1.07331   0.33028564E+01  0.00000000E+00  0.00000000E+00
  1.19711   1.07331   0.80212183E+01  0.00000000E+00  0.00000000E+00
  1.22806   1.07331   0.51233585E+02  0.00000000E+00  0.00000000E+00
  1.25901   1.07331   0.22294063E+03  0.62532158E+02  0.00000000E+00
  1.28996   1.07331   0.18480278E+02  0.00000000E+00  0.00000000E+00
  1.07331   1.10426   0.23591828E+00  0.00000000E+00  0.00000000E+00
  1.10426   1.10426   0.22412241E+01  0.00000000E+00  0.00000000E+00
  1.13521   1.10426   0.11166805E+02  0.00000000E+00  0.00000000E+00
  1.16616   1.10426   0.23467062E+02  0.43059464E+01  0.00000000E+00
  1.19711   1.10426   0.17744572E+03  0.71312790E+02  0.00000000E+00
  1.22806   1.10426   0.53141840E+03  0.11853981E+03  0.00000000E+00
  1.25901   1.10426   0.25027933E+03  0.11214532E+03  0.00000000E+00
  1.28996   1.10426   0.75493813E+01  0.00000000E+00  0.00000000E+00
  1.07331   1.13521   0.15334691E+01  0.00000000E+00  0.00000000E+00
  1.10426   1.13521   0.14076458E+02  0.00000000E+00  0.00000000E+00
  1.13521   1.13521   0.43103542E+02  0.13018232E+02  0.00000000E+00
  1.16616   1.13521   0.54493915E+03  0.19910146E+03  0.00000000E+00
  1.19711   1.13521   0.81659955E+03  0.12354774E+03  0.00000000E+00
  1.22806   1.13521   0.99985962E+03  0.29501392E+03  0.00000000E+00
  1.25901   1.13521   0.34955223E+02  0.00000000E+00  0.00000000E+00
  1.28996   1.13521   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   1.16616   0.70382257E+01  0.00000000E+00  0.00000000E+00
  1.10426   1.16616   0.47592812E+02  0.41236806E+01  0.00000000E+00
  1.13521   1.16616   0.46854984E+03  0.15779254E+03  0.00000000E+00
  1.16616   1.16616   0.13080970E+04  0.22624741E+03  0.00000000E+00
  1.19711   1.16616   0.11645780E+04  0.19282866E+03  0.00000000E+00
  1.22806   1.16616   0.13446315E+03  0.56159603E+02  0.00000000E+00
  1.25901   1.16616   0.39319713E-01  0.00000000E+00  0.00000000E+00
  1.28996   1.16616   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   1.19711   0.21311295E+02  0.00000000E+00  0.00000000E+00
  1.10426   1.19711   0.69155957E+03  0.26195715E+03  0.00000000E+00
  1.13521   1.19711   0.20963337E+04  0.32918723E+03  0.00000000E+00
  1.16616   1.19711   0.19168468E+04  0.23807364E+03  0.00000000E+00
  1.19711   1.19711   0.24803624E+03  0.55747478E+02  0.00000000E+00
  1.22806   1.19711   0.31455770E+00  0.00000000E+00  0.00000000E+00
  1.25901   1.19711   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   1.19711   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   1.22806   0.16754401E+03  0.55319431E+02  0.00000000E+00
  1.10426   1.22806   0.29768489E+04  0.75092096E+03  0.00000000E+00
  1.13521   1.22806   0.14989919E+04  0.20804788E+03  0.00000000E+00
  1.16616   1.22806   0.43914139E+03  0.94949211E+02  0.00000000E+00
  1.19711   1.22806   0.47183660E+00  0.00000000E+00  0.00000000E+00
  1.22806   1.22806   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25901   1.22806   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   1.22806   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   1.25901   0.55184705E+03  0.44112430E+03  0.00000000E+00
  1.10426   1.25901   0.12902361E+04  0.19765938E+03  0.00000000E+00
  1.13521   1.25901   0.16752406E+03  0.48574291E+02  0.00000000E+00
  1.16616   1.25901   0.15727887E+00  0.00000000E+00  0.00000000E+00
  1.19711   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.22806   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25901   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   1.25901   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07331   1.28996   0.63694069E+02  0.23983624E+02  0.00000000E+00
  1.10426   1.28996   0.20566456E+02  0.38644235E+01  0.00000000E+00
  1.13521   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16616   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19711   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.22806   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25901   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.28996   1.28996   0.00000000E+00  0.00000000E+00  0.00000000E+00
