  1.07260   1.07260   0.23996617E+00  0.00000000E+00  0.00000000E+00
  1.10212   1.07260   0.25996335E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.07260   0.28236027E+02  0.00000000E+00  0.00000000E+00
  1.16115   1.07260   0.18843460E+03  0.10651786E+03  0.00000000E+00
  1.19067   1.07260   0.13498099E+02  0.00000000E+00  0.00000000E+00
  1.07260   1.10212   0.26396286E+01  0.00000000E+00  0.00000000E+00
  1.10212   1.10212   0.71930054E+02  0.33788944E+02  0.00000000E+00
  1.13163   1.10212   0.44380499E+03  0.10506071E+03  0.00000000E+00
  1.16115   1.10212   0.31511115E+03  0.71953270E+02  0.00000000E+00
  1.19067   1.10212   0.44393744E+01  0.00000000E+00  0.00000000E+00
  1.07260   1.13163   0.40594276E+02  0.00000000E+00  0.00000000E+00
  1.10212   1.13163   0.75741656E+03  0.14972681E+03  0.00000000E+00
  1.13163   1.13163   0.52685443E+03  0.10522871E+03  0.00000000E+00
  1.16115   1.13163   0.37511887E+02  0.30256968E+02  0.00000000E+00
  1.19067   1.13163   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.16115   0.10994636E+04  0.31861514E+03  0.00000000E+00
  1.10212   1.16115   0.94201111E+03  0.14872270E+03  0.00000000E+00
  1.13163   1.16115   0.27608919E+02  0.21834042E+02  0.00000000E+00
  1.16115   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.19067   0.13679036E+03  0.57070473E+02  0.00000000E+00
  1.10212   1.19067   0.53592448E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16115   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
