  0.27390   1.07260   0.10998447E+01  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.57211926E+02  0.00000000E+00  0.00000000E+00
  0.33294   1.07260   0.39054485E+02  0.00000000E+00  0.00000000E+00
  0.36245   1.07260   0.13037603E+02  0.37701576E+01  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.10351318E+03  0.37031097E+02  0.00000000E+00
  0.30342   1.10212   0.34237561E+03  0.12927838E+03  0.00000000E+00
  0.33294   1.10212   0.24580200E+03  0.10114890E+03  0.00000000E+00
  0.36245   1.10212   0.19388155E+03  0.62000389E+02  0.00000000E+00
  0.39197   1.10212   0.24196579E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.13163   0.40106354E+03  0.22059059E+03  0.00000000E+00
  0.30342   1.13163   0.58119543E+03  0.29312878E+03  0.00000000E+00
  0.33294   1.13163   0.34725562E+03  0.81729546E+02  0.00000000E+00
  0.36245   1.13163   0.29289456E+03  0.71943375E+02  0.00000000E+00
  0.39197   1.13163   0.18052135E+02  0.14111763E+02  0.00000000E+00
  0.27390   1.16115   0.60756447E+02  0.31026646E+02  0.00000000E+00
  0.30342   1.16115   0.93482202E+03  0.28647229E+03  0.00000000E+00
  0.33294   1.16115   0.60180798E+03  0.14549202E+03  0.00000000E+00
  0.36245   1.16115   0.86738976E+02  0.31525829E+02  0.00000000E+00
  0.39197   1.16115   0.67990404E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.22657236E+02  0.11874066E+02  0.00000000E+00
  0.33294   1.19067   0.57334366E+02  0.32770309E+02  0.00000000E+00
  0.36245   1.19067   0.45993510E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
