  0.288657993  1.087358  36.  90.  120.  0.  0.  0.
  0.288657993  1.087358  36.  90.  240.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  90.  360.  0.  0.  0.
  0.288657993  1.087358  36.  180.  120.  0.0954809412  0.  0.
  0.288657993  1.087358  36.  180.  240.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  180.  360.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  270.  120.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  270.  240.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  270.  360.  0.0636539608  0.  0.
  0.288657993  1.087358  36.  360.  120.  0.  0.  0.
  0.288657993  1.087358  36.  360.  240.  0.0318269804  0.  0.
  0.288657993  1.087358  36.  360.  360.  0.0318269804  0.  0.
  0.288657993  1.087358  72.  90.  120.  0.  0.  0.
  0.288657993  1.087358  72.  90.  240.  0.0121568255  0.  0.
  0.288657993  1.087358  72.  90.  360.  0.  0.  0.
  0.288657993  1.087358  72.  180.  120.  0.024313651  0.  0.
  0.288657993  1.087358  72.  180.  240.  0.0121568255  0.  0.
  0.288657993  1.087358  72.  180.  360.  0.024313651  0.  0.
  0.288657993  1.087358  72.  270.  120.  0.0121568255  0.  0.
  0.288657993  1.087358  72.  270.  240.  0.  0.  0.
  0.288657993  1.087358  72.  270.  360.  0.0121568255  0.  0.
  0.288657993  1.087358  72.  360.  120.  0.  0.  0.
  0.288657993  1.087358  72.  360.  240.  0.024313651  0.  0.
  0.288657993  1.087358  72.  360.  360.  0.  0.  0.
  0.288657993  1.087358  108.  90.  120.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  90.  240.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  90.  360.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  180.  120.  0.0196701549  0.  0.
  0.288657993  1.087358  108.  180.  240.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  180.  360.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  270.  120.  0.0196701549  0.  0.
  0.288657993  1.087358  108.  270.  240.  0.0295052323  0.  0.
  0.288657993  1.087358  108.  270.  360.  0.0196701549  0.  0.
  0.288657993  1.087358  108.  360.  120.  0.  0.  0.
  0.288657993  1.087358  108.  360.  240.  0.00983507745  0.  0.
  0.288657993  1.087358  108.  360.  360.  0.0196701549  0.  0.
  0.288657993  1.087358  144.  90.  120.  0.0243136492  0.  0.
  0.288657993  1.087358  144.  90.  240.  0.  0.  0.
  0.288657993  1.087358  144.  90.  360.  0.  0.  0.
  0.288657993  1.087358  144.  180.  120.  0.0121568246  0.  0.
  0.288657993  1.087358  144.  180.  240.  0.0121568246  0.  0.
  0.288657993  1.087358  144.  180.  360.  0.  0.  0.
  0.288657993  1.087358  144.  270.  120.  0.0243136492  0.  0.
  0.288657993  1.087358  144.  270.  240.  0.0121568246  0.  0.
  0.288657993  1.087358  144.  270.  360.  0.0121568246  0.  0.
  0.288657993  1.087358  144.  360.  120.  0.  0.  0.
  0.288657993  1.087358  144.  360.  240.  0.0243136492  0.  0.
  0.288657993  1.087358  144.  360.  360.  0.  0.  0.
  0.288657993  1.087358  180.  90.  120.  0.  0.  0.
  0.288657993  1.087358  180.  90.  240.  0.  0.  0.
  0.288657993  1.087358  180.  90.  360.  0.0318269916  0.  0.
  0.288657993  1.087358  180.  180.  120.  0.0318269916  0.  0.
  0.288657993  1.087358  180.  180.  240.  0.  0.  0.
  0.288657993  1.087358  180.  180.  360.  0.0318269916  0.  0.
  0.288657993  1.087358  180.  270.  120.  0.  0.  0.
  0.288657993  1.087358  180.  270.  240.  0.  0.  0.
  0.288657993  1.087358  180.  270.  360.  0.0318269916  0.  0.
  0.288657993  1.087358  180.  360.  120.  0.  0.  0.
  0.288657993  1.087358  180.  360.  240.  0.  0.  0.
  0.288657993  1.087358  180.  360.  360.  0.0636539832  0.  0.
  0.288657993  1.11687601  36.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  36.  90.  240.  0.  0.  0.
  0.288657993  1.11687601  36.  90.  360.  1.68683004  0.  0.
  0.288657993  1.11687601  36.  180.  120.  1.40038717  0.  0.
  0.288657993  1.11687601  36.  180.  240.  1.55952203  0.  0.
  0.288657993  1.11687601  36.  180.  360.  0.  0.  0.
  0.288657993  1.11687601  36.  270.  120.  1.59134901  0.  0.
  0.288657993  1.11687601  36.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  36.  270.  360.  1.84596491  0.  0.
  0.288657993  1.11687601  36.  360.  120.  1.30490625  0.  0.
  0.288657993  1.11687601  36.  360.  240.  0.  0.  0.
  0.288657993  1.11687601  36.  360.  360.  1.52769506  0.  0.
  0.288657993  1.11687601  72.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  72.  90.  240.  1.41019177  0.  0.
  0.288657993  1.11687601  72.  90.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  180.  120.  13.7032928  15.7689152  0.
  0.288657993  1.11687601  72.  180.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  180.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  270.  120.  1.26430988  0.  0.
  0.288657993  1.11687601  72.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  270.  360.  0.  0.  0.
  0.288657993  1.11687601  72.  360.  120.  1.55607367  0.  0.
  0.288657993  1.11687601  72.  360.  240.  0.  0.  0.
  0.288657993  1.11687601  72.  360.  360.  0.  0.  0.
  0.288657993  1.11687601  108.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  108.  90.  240.  1.51460195  0.  0.
  0.288657993  1.11687601  108.  90.  360.  1.27856016  0.  0.
  0.288657993  1.11687601  108.  180.  120.  0.  0.  0.
  0.288657993  1.11687601  108.  180.  240.  1.41625118  0.  0.
  0.288657993  1.11687601  108.  180.  360.  0.  0.  0.
  0.288657993  1.11687601  108.  270.  120.  11.6563368  12.9982805  0.
  0.288657993  1.11687601  108.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  108.  270.  360.  1.71130347  0.  0.
  0.288657993  1.11687601  108.  360.  120.  1.36707592  0.  0.
  0.288657993  1.11687601  108.  360.  240.  1.47526169  0.  0.
  0.288657993  1.11687601  108.  360.  360.  0.  0.  0.
  0.288657993  1.11687601  144.  90.  120.  1.50744617  0.  0.
  0.288657993  1.11687601  144.  90.  240.  1.51960301  0.  0.
  0.288657993  1.11687601  144.  90.  360.  0.  0.  0.
  0.288657993  1.11687601  144.  180.  120.  0.  0.  0.
  0.288657993  1.11687601  144.  180.  240.  0.  0.  0.
  0.288657993  1.11687601  144.  180.  360.  1.39803481  0.  0.
  0.288657993  1.11687601  144.  270.  120.  1.53175986  0.  0.
  0.288657993  1.11687601  144.  270.  240.  0.  0.  0.
  0.288657993  1.11687601  144.  270.  360.  0.  0.  0.
  0.288657993  1.11687601  144.  360.  120.  1.43450534  0.  0.
  0.288657993  1.11687601  144.  360.  240.  0.  0.  0.
  0.288657993  1.11687601  144.  360.  360.  1.61685765  0.  0.
  0.288657993  1.11687601  180.  90.  120.  0.  0.  0.
  0.288657993  1.11687601  180.  90.  240.  1.52769554  0.  0.
  0.288657993  1.11687601  180.  90.  360.  1.5913496  0.  0.
  0.288657993  1.11687601  180.  180.  120.  1.49586868  0.  0.
  0.288657993  1.11687601  180.  180.  240.  1.68683064  0.  0.
  0.288657993  1.11687601  180.  180.  360.  1.11394477  0.  0.
  0.288657993  1.11687601  180.  270.  120.  1.46404159  0.  0.
  0.288657993  1.11687601  180.  270.  240.  1.8459655  0.  0.
  0.288657993  1.11687601  180.  270.  360.  1.65500355  0.  0.
  0.288657993  1.11687601  180.  360.  120.  1.43221462  0.  0.
  0.288657993  1.11687601  180.  360.  240.  1.87779248  0.  0.
  0.288657993  1.11687601  180.  360.  360.  1.52769554  0.  0.
  0.288657993  1.14639401  36.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  36.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  90.  360.  0.  0.  0.
  0.288657993  1.14639401  36.  180.  120.  3.27817917  0.  0.
  0.288657993  1.14639401  36.  180.  240.  2.6098125  0.  0.
  0.288657993  1.14639401  36.  180.  360.  3.40548706  0.  0.
  0.288657993  1.14639401  36.  270.  120.  3.75558376  0.  0.
  0.288657993  1.14639401  36.  270.  240.  2.48250461  0.  0.
  0.288657993  1.14639401  36.  270.  360.  3.18269801  0.  0.
  0.288657993  1.14639401  36.  360.  120.  3.15087104  0.  0.
  0.288657993  1.14639401  36.  360.  240.  0.  0.  0.
  0.288657993  1.14639401  36.  360.  360.  0.  0.  0.
  0.288657993  1.14639401  72.  90.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  90.  240.  0.  0.  0.
  0.288657993  1.14639401  72.  90.  360.  0.  0.  0.
  0.288657993  1.14639401  72.  180.  120.  31.7697315  36.7081375  0.
  0.288657993  1.14639401  72.  180.  240.  2.96626544  0.  0.
  0.288657993  1.14639401  72.  180.  360.  0.  0.  0.
  0.288657993  1.14639401  72.  270.  120.  0.  0.  0.
  0.288657993  1.14639401  72.  270.  240.  0.  0.  0.
