  1.07644   1.07644   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.11364   1.07644   0.19748619E+00  0.00000000E+00  0.00000000E+00
  1.15084   1.07644   0.13083465E+01  0.00000000E+00  0.00000000E+00
  1.18804   1.07644   0.30733790E+01  0.00000000E+00  0.00000000E+00
  1.22523   1.07644   0.81463060E+01  0.00000000E+00  0.00000000E+00
  1.26243   1.07644   0.37041016E+02  0.00000000E+00  0.00000000E+00
  1.29963   1.07644   0.14834245E+03  0.15484788E+02  0.00000000E+00
  1.33683   1.07644   0.46462799E+02  0.18554668E+02  0.00000000E+00
  1.07644   1.11364   0.13577177E+00  0.00000000E+00  0.00000000E+00
  1.11364   1.11364   0.34930382E+01  0.00000000E+00  0.00000000E+00
  1.15084   1.11364   0.88128214E+01  0.00000000E+00  0.00000000E+00
  1.18804   1.11364   0.15253192E+02  0.32435057E+01  0.00000000E+00
  1.22523   1.11364   0.13358052E+03  0.52294830E+02  0.00000000E+00
  1.26243   1.11364   0.51760553E+03  0.89275246E+02  0.00000000E+00
  1.29963   1.11364   0.43477795E+03  0.22079605E+03  0.00000000E+00
  1.33683   1.11364   0.15985659E+02  0.51958184E+01  0.00000000E+00
  1.07644   1.15084   0.13947469E+01  0.00000000E+00  0.00000000E+00
  1.11364   1.15084   0.14935334E+02  0.30613472E+01  0.00000000E+00
  1.15084   1.15084   0.29166430E+02  0.10031385E+02  0.00000000E+00
  1.18804   1.15084   0.36262784E+03  0.56650879E+02  0.00000000E+00
  1.22523   1.15084   0.11687583E+04  0.16172475E+03  0.00000000E+00
  1.26243   1.15084   0.11726823E+04  0.11893742E+03  0.00000000E+00
  1.29963   1.15084   0.24203799E+03  0.84493027E+02  0.00000000E+00
  1.33683   1.15084   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07644   1.18804   0.10762992E+02  0.00000000E+00  0.00000000E+00
  1.11364   1.18804   0.99392960E+02  0.37149307E+02  0.00000000E+00
  1.15084   1.18804   0.54057599E+03  0.98412560E+02  0.00000000E+00
  1.18804   1.18804   0.26854465E+04  0.56851062E+03  0.00000000E+00
  1.22523   1.18804   0.20073572E+04  0.15716708E+03  0.00000000E+00
  1.26243   1.18804   0.60351282E+03  0.11314189E+03  0.00000000E+00
  1.29963   1.18804   0.16045754E+00  0.00000000E+00  0.00000000E+00
  1.33683   1.18804   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07644   1.22523   0.43940674E+02  0.00000000E+00  0.00000000E+00
  1.11364   1.22523   0.93329364E+03  0.34269705E+03  0.00000000E+00
  1.15084   1.22523   0.27168594E+04  0.23652686E+03  0.00000000E+00
  1.18804   1.22523   0.34677051E+04  0.29805551E+03  0.00000000E+00
  1.22523   1.22523   0.93595056E+03  0.20764577E+03  0.00000000E+00
  1.26243   1.22523   0.86400181E+00  0.00000000E+00  0.00000000E+00
  1.29963   1.22523   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33683   1.22523   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07644   1.26243   0.11551329E+03  0.16218246E+02  0.00000000E+00
  1.11364   1.26243   0.16346372E+04  0.16794263E+03  0.00000000E+00
  1.15084   1.26243   0.23025967E+04  0.18733092E+03  0.00000000E+00
  1.18804   1.26243   0.74583282E+03  0.10630803E+03  0.00000000E+00
  1.22523   1.26243   0.97508776E+00  0.00000000E+00  0.00000000E+00
  1.26243   1.26243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29963   1.26243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33683   1.26243   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07644   1.29963   0.12308013E+04  0.24215359E+03  0.00000000E+00
  1.11364   1.29963   0.80643646E+03  0.17144643E+03  0.00000000E+00
  1.15084   1.29963   0.24340691E+03  0.57778923E+02  0.00000000E+00
  1.18804   1.29963   0.18514332E+00  0.00000000E+00  0.00000000E+00
  1.22523   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26243   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29963   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33683   1.29963   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07644   1.33683   0.21119936E+03  0.73051041E+02  0.00000000E+00
  1.11364   1.33683   0.44216553E+02  0.20355822E+02  0.00000000E+00
  1.15084   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.18804   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.22523   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26243   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29963   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.33683   1.33683   0.00000000E+00  0.00000000E+00  0.00000000E+00
