9.0000 4.68657308 0.84398762 0.00000000
27.0000 4.71020896 0.46119516 0.00000000
45.0000 5.85165243 0.36706576 0.00000000
63.0000 5.75995793 0.30036636 0.00000000
81.0000 5.96471509 0.29347475 0.00000000
99.0000 5.96981948 0.27412451 0.00000000
117.0000 4.63895938 0.36877324 0.00000000
135.0000 3.98808813 0.26242378 0.00000000
153.0000 4.31985610 0.76555634 0.00000000
171.0000 5.00229536 2.47112731 0.00000000
