9 3.19417 0.539388 0
27 3.06337 0.463022 0
45 2.38239 0.354782 0
63 2.86704 0.395475 0
81 2.7834 0.421154 0
99 2.89067 0.402635 0
117 2.86289 0.404285 0
135 2.27919 0.333112 0
153 1.95093 1.00615 0
171 1.95056 1.00468 0
