9 1.57519 0.328513 0
27 2.56985 0.479775 0
45 1.88846 0.278372 0
63 1.9726 0.284866 0
81 1.98287 0.269587 0
99 2.11125 0.286182 0
117 2.06487 0.279569 0
135 1.80071 0.418442 0
153 1.96442 0.844195 0
171 1.40802 0.980476 0
