  1.07431  15.00000   0.46946636E+02  0.35443958E+02  0.00000000E+00
  1.10724  15.00000   0.34633209E+02  0.10075436E+02  0.00000000E+00
  1.14017  15.00000   0.20429552E+02  0.62009358E+01  0.00000000E+00
  1.17310  15.00000   0.10211314E+02  0.98064232E+01  0.00000000E+00
  1.20603  15.00000   0.86649656E+01  0.50922308E+01  0.00000000E+00
  1.23896  15.00000   0.58078414E+00  0.00000000E+00  0.00000000E+00
  1.07431  45.00000   0.31994129E+02  0.14191075E+02  0.00000000E+00
  1.10724  45.00000   0.81040321E+02  0.12725613E+02  0.00000000E+00
  1.14017  45.00000   0.62834499E+02  0.12633136E+02  0.00000000E+00
  1.17310  45.00000   0.24264423E+02  0.10600062E+02  0.00000000E+00
  1.20603  45.00000   0.13291058E+02  0.36876357E+01  0.00000000E+00
  1.23896  45.00000   0.61160791E+00  0.00000000E+00  0.00000000E+00
  1.07431  74.99999   0.13301691E+03  0.41059162E+02  0.00000000E+00
  1.10724  74.99999   0.10660784E+03  0.10733637E+02  0.00000000E+00
  1.14017  74.99999   0.73132362E+02  0.86187334E+01  0.00000000E+00
  1.17310  74.99999   0.35226109E+02  0.58662305E+01  0.00000000E+00
  1.20603  74.99999   0.99290276E+01  0.29581645E+01  0.00000000E+00
  1.23896  74.99999   0.57656169E+00  0.00000000E+00  0.00000000E+00
  1.07431 105.00000   0.83739357E+02  0.17596685E+02  0.00000000E+00
  1.10724 105.00000   0.11999476E+03  0.12312677E+02  0.00000000E+00
  1.14017 105.00000   0.58877438E+02  0.65270414E+01  0.00000000E+00
  1.17310 105.00000   0.39226002E+02  0.51749768E+01  0.00000000E+00
  1.20603 105.00000   0.17550526E+02  0.48897438E+01  0.00000000E+00
  1.23896 105.00000   0.73090661E+00  0.00000000E+00  0.00000000E+00
  1.07431 135.00000   0.10019535E+03  0.31495005E+02  0.00000000E+00
  1.10724 135.00000   0.85579094E+02  0.14252561E+02  0.00000000E+00
  1.14017 135.00000   0.68613167E+02  0.11134166E+02  0.00000000E+00
  1.17310 135.00000   0.27505114E+02  0.74623704E+01  0.00000000E+00
  1.20603 135.00000   0.28718891E+02  0.14655486E+02  0.00000000E+00
  1.23896 135.00000   0.13120819E+01  0.00000000E+00  0.00000000E+00
  1.07431 165.00000   0.25079151E+02  0.10583200E+02  0.00000000E+00
  1.10724 165.00000   0.99809273E+02  0.30185047E+02  0.00000000E+00
  1.14017 165.00000   0.84777184E+02  0.28665907E+02  0.00000000E+00
  1.17310 165.00000   0.61244144E+02  0.00000000E+00  0.00000000E+00
  1.20603 165.00000   0.37165405E+02  0.00000000E+00  0.00000000E+00
  1.23896 165.00000   0.21565173E+01  0.00000000E+00  0.00000000E+00
