  1.07431  15.00000   0.96400690E+01  0.00000000E+00  0.00000000E+00
  1.10724  15.00000   0.73937202E+02  0.46003307E+02  0.00000000E+00
  1.14017  15.00000   0.96315208E+02  0.25023802E+02  0.00000000E+00
  1.17310  15.00000   0.13625775E+03  0.41616074E+02  0.00000000E+00
  1.20603  15.00000   0.12002381E+03  0.27423250E+02  0.00000000E+00
  1.23896  15.00000   0.12538565E+02  0.78076267E+01  0.00000000E+00
  1.07431  45.00000   0.57017183E+01  0.54183471E+00  0.00000000E+00
  1.10724  45.00000   0.33120148E+02  0.94754677E+01  0.00000000E+00
  1.14017  45.00000   0.54764355E+02  0.94902391E+01  0.00000000E+00
  1.17310  45.00000   0.12654259E+03  0.20396336E+02  0.00000000E+00
  1.20603  45.00000   0.10462058E+03  0.16450016E+02  0.00000000E+00
  1.23896  45.00000   0.34870894E+01  0.22713881E+01  0.00000000E+00
  1.07431  74.99999   0.42808418E+01  0.00000000E+00  0.00000000E+00
  1.10724  74.99999   0.23511219E+02  0.65461655E+01  0.00000000E+00
  1.14017  74.99999   0.42011501E+02  0.70607853E+01  0.00000000E+00
  1.17310  74.99999   0.80136513E+02  0.15429044E+02  0.00000000E+00
  1.20603  74.99999   0.10953496E+03  0.19346802E+02  0.00000000E+00
  1.23896  74.99999   0.45331411E+01  0.29147897E+01  0.00000000E+00
  1.07431 105.00000   0.56855512E+01  0.12001843E+01  0.00000000E+00
  1.10724 105.00000   0.17624207E+02  0.53569970E+01  0.00000000E+00
  1.14017 105.00000   0.48850475E+02  0.31597357E+02  0.00000000E+00
  1.17310 105.00000   0.49228977E+02  0.82347450E+01  0.00000000E+00
  1.20603 105.00000   0.12372305E+03  0.36339333E+02  0.00000000E+00
  1.23896 105.00000   0.66472688E+01  0.35137670E+01  0.00000000E+00
  1.07431 135.00000   0.70812192E+01  0.27219648E+01  0.00000000E+00
  1.10724 135.00000   0.28910946E+02  0.12678301E+02  0.00000000E+00
  1.14017 135.00000   0.40383968E+02  0.13807633E+02  0.00000000E+00
  1.17310 135.00000   0.81627739E+02  0.18968069E+02  0.00000000E+00
  1.20603 135.00000   0.92736641E+02  0.17992167E+02  0.00000000E+00
  1.23896 135.00000   0.12190272E+02  0.62853203E+01  0.00000000E+00
  1.07431 165.00000   0.82954016E+01  0.33286495E+01  0.00000000E+00
  1.10724 165.00000   0.28748848E+02  0.84379930E+01  0.00000000E+00
  1.14017 165.00000   0.35004509E+02  0.95476093E+01  0.00000000E+00
  1.17310 165.00000   0.71451447E+02  0.21361153E+02  0.00000000E+00
  1.20603 165.00000   0.12055349E+03  0.35697124E+02  0.00000000E+00
  1.23896 165.00000   0.77875943E+01  0.28566470E+01  0.00000000E+00
