  1.07431  15.00000   0.90724411E+01  0.57451191E+01  0.00000000E+00
  1.10724  15.00000   0.38942539E+02  0.19995901E+02  0.00000000E+00
  1.14017  15.00000   0.27510811E+02  0.48334055E+01  0.00000000E+00
  1.17310  15.00000   0.40416645E+02  0.14853525E+02  0.00000000E+00
  1.20603  15.00000   0.57458633E+02  0.24186483E+02  0.00000000E+00
  1.23896  15.00000   0.34304435E+01  0.74472725E+00  0.00000000E+00
  1.07431  45.00000   0.97764540E+01  0.64312692E+01  0.00000000E+00
  1.10724  45.00000   0.18878645E+02  0.43854504E+01  0.00000000E+00
  1.14017  45.00000   0.32291553E+02  0.10270256E+02  0.00000000E+00
  1.17310  45.00000   0.61087414E+02  0.11673984E+02  0.00000000E+00
  1.20603  45.00000   0.87357155E+02  0.24221243E+02  0.00000000E+00
  1.23896  45.00000   0.15432118E+01  0.38998094E+00  0.00000000E+00
  1.07431  74.99999   0.46558619E+01  0.00000000E+00  0.00000000E+00
  1.10724  74.99999   0.16031569E+02  0.52719283E+01  0.00000000E+00
  1.14017  74.99999   0.37239777E+02  0.83926754E+01  0.00000000E+00
  1.17310  74.99999   0.79248581E+02  0.13332594E+02  0.00000000E+00
  1.20603  74.99999   0.11500153E+03  0.16199200E+02  0.00000000E+00
  1.23896  74.99999   0.18136835E+02  0.80923100E+01  0.00000000E+00
  1.07431 105.00000   0.47132630E+01  0.00000000E+00  0.00000000E+00
  1.10724 105.00000   0.29089418E+02  0.79906197E+01  0.00000000E+00
  1.14017 105.00000   0.62186676E+02  0.10187436E+02  0.00000000E+00
  1.17310 105.00000   0.10786639E+03  0.15305243E+02  0.00000000E+00
  1.20603 105.00000   0.15188704E+03  0.22330814E+02  0.00000000E+00
  1.23896 105.00000   0.95634851E+01  0.10008752E+02  0.00000000E+00
  1.07431 135.00000   0.67831917E+01  0.21118543E+01  0.00000000E+00
  1.10724 135.00000   0.36218361E+02  0.11730227E+02  0.00000000E+00
  1.14017 135.00000   0.58160583E+02  0.14513444E+02  0.00000000E+00
  1.17310 135.00000   0.79663490E+02  0.18962973E+02  0.00000000E+00
  1.20603 135.00000   0.86615540E+02  0.17688639E+02  0.00000000E+00
  1.23896 135.00000   0.18958112E+01  0.00000000E+00  0.00000000E+00
  1.07431 165.00000   0.92544641E+01  0.00000000E+00  0.00000000E+00
  1.10724 165.00000   0.57541111E+02  0.34687279E+02  0.00000000E+00
  1.14017 165.00000   0.52898762E+02  0.21074629E+02  0.00000000E+00
  1.17310 165.00000   0.85020668E+02  0.21704485E+02  0.00000000E+00
  1.20603 165.00000   0.54905804E+02  0.34698612E+02  0.00000000E+00
  1.23896 165.00000   0.20851097E+01  0.00000000E+00  0.00000000E+00
