6.42857 2.49701 0.625648
19.2857 2.84868 0.625478
32.1429 2.71328 0.532344
45 2.6931 0.0371121
57.8571 2.46254 0.253947
70.7143 2.52376 0.270998
83.5714 2.73346 0.293696
96.4286 3.58424 0.380347
109.286 4.79597 0.48434
122.143 6.94767 0.585224
135 13.5045 0.84659
147.857 45.7165 1.59495
160.714 156.918 25.5287
173.571 77.0819 28.1799
