12.8571 0.852852 0.145493
38.5714 0.936501 0.106026
64.2857 1.14091 0.120258
90 1.45767 0.149249
115.714 2.38138 0.2411
141.429 5.00532 0.521254
167.143 9.3456 1.03272
192.857 9.3456 1.03272
218.571 5.00532 0.521254
244.286 2.38138 0.2411
270 1.45767 0.149249
295.714 1.14091 0.120258
321.429 0.936501 0.106026
347.143 0.852852 0.145493
