1.10854 1.9681 0.373518
1.20995 6.36646 1.10415
1.31136 7.22876 1.16528
1.41278 7.40604 1.12201
1.51419 8.58851 0.943846
1.6156 10.3978 1.09005
1.71702 12.8762 1.05686
1.81843 10.2546 0.790009
1.91984 14.2156 1.11753
2.02125 18.1127 1.6801
2.12267 17.3809 2.0655
2.22408 20.7154 2.3686
2.32549 19.6827 2.01936
2.42691 15.4419 1.49459
2.52832 11.6431 1.4293
2.62973 4.65445 0.678859
