  1.07644  11.25000   0.49684753E+01  0.54364753E+00  0.00000000E+00
  1.11364  11.25000   0.18929462E+02  0.71894073E+01  0.00000000E+00
  1.15084  11.25000   0.39533348E+02  0.15048556E+02  0.00000000E+00
  1.18804  11.25000   0.38143955E+02  0.18945452E+02  0.00000000E+00
  1.22523  11.25000   0.55954243E+02  0.16519798E+02  0.00000000E+00
  1.26243  11.25000   0.58665039E+02  0.28123144E+02  0.00000000E+00
  1.29963  11.25000   0.24399950E+02  0.57579904E+01  0.00000000E+00
  1.33683  11.25000   0.19014373E+01  0.00000000E+00  0.00000000E+00
  1.07644  33.75000   0.40711884E+01  0.57624120E+00  0.00000000E+00
  1.11364  33.75000   0.10323927E+02  0.27615445E+01  0.00000000E+00
  1.15084  33.75000   0.43673061E+02  0.16640427E+02  0.00000000E+00
  1.18804  33.75000   0.30933390E+02  0.86568632E+01  0.00000000E+00
  1.22523  33.75000   0.64497925E+02  0.15219206E+02  0.00000000E+00
  1.26243  33.75000   0.46986153E+02  0.19423363E+02  0.00000000E+00
  1.29963  33.75000   0.19877308E+02  0.69524317E+01  0.00000000E+00
  1.33683  33.75000   0.11054072E+01  0.00000000E+00  0.00000000E+00
  1.07644  56.24999   0.48688655E+01  0.25228665E+01  0.00000000E+00
  1.11364  56.24999   0.20105387E+02  0.63447762E+01  0.00000000E+00
  1.15084  56.24999   0.40910103E+02  0.15001247E+02  0.00000000E+00
  1.18804  56.24999   0.61626167E+02  0.12593109E+02  0.00000000E+00
  1.22523  56.24999   0.86226624E+02  0.14522293E+02  0.00000000E+00
  1.26243  56.24999   0.68870659E+02  0.22513985E+02  0.00000000E+00
  1.29963  56.24999   0.26319658E+02  0.52533259E+01  0.00000000E+00
  1.33683  56.24999   0.37747939E+01  0.28769264E+01  0.00000000E+00
  1.07644  78.75000   0.30152471E+01  0.00000000E+00  0.00000000E+00
  1.11364  78.75000   0.14351942E+02  0.33719997E+01  0.00000000E+00
  1.15084  78.75000   0.28393797E+02  0.73384943E+01  0.00000000E+00
  1.18804  78.75000   0.76500740E+02  0.20152761E+02  0.00000000E+00
  1.22523  78.75000   0.88288383E+02  0.11683885E+02  0.00000000E+00
  1.26243  78.75000   0.74372566E+02  0.20208189E+02  0.00000000E+00
  1.29963  78.75000   0.32161919E+02  0.85628452E+01  0.00000000E+00
  1.33683  78.75000   0.24303138E+01  0.15827186E+01  0.00000000E+00
  1.07644 101.24999   0.34081750E+01  0.00000000E+00  0.00000000E+00
  1.11364 101.24999   0.81110954E+01  0.28740799E+01  0.00000000E+00
  1.15084 101.24999   0.61252682E+02  0.23433535E+02  0.00000000E+00
  1.18804 101.24999   0.11384134E+03  0.30779356E+02  0.00000000E+00
  1.22523 101.24999   0.13857010E+03  0.36497684E+02  0.00000000E+00
  1.26243 101.24999   0.62724613E+02  0.15256006E+02  0.00000000E+00
  1.29963 101.24999   0.49816658E+02  0.17067518E+02  0.00000000E+00
  1.33683 101.24999   0.30727208E+01  0.11635877E+01  0.00000000E+00
  1.07644 123.74999   0.44547863E+01  0.12174037E+01  0.00000000E+00
  1.11364 123.74999   0.19495632E+02  0.15319326E+02  0.00000000E+00
  1.15084 123.74999   0.59693695E+02  0.19777967E+02  0.00000000E+00
  1.18804 123.74999   0.10595831E+03  0.44171074E+02  0.00000000E+00
  1.22523 123.74999   0.12706403E+03  0.24683180E+02  0.00000000E+00
  1.26243 123.74999   0.75311951E+02  0.16382490E+02  0.00000000E+00
  1.29963 123.74999   0.44536602E+02  0.19970758E+02  0.00000000E+00
  1.33683 123.74999   0.12801889E+01  0.27713308E+00  0.00000000E+00
  1.07644 146.25000   0.43437324E+01  0.00000000E+00  0.00000000E+00
  1.11364 146.25000   0.31642221E+02  0.15294567E+02  0.00000000E+00
  1.15084 146.25000   0.59828953E+02  0.18800697E+02  0.00000000E+00
  1.18804 146.25000   0.59191063E+02  0.46727859E+02  0.00000000E+00
  1.22523 146.25000   0.96977631E+02  0.17670996E+02  0.00000000E+00
  1.26243 146.25000   0.67977577E+02  0.24819099E+02  0.00000000E+00
  1.29963 146.25000   0.30642910E+02  0.81492329E+01  0.00000000E+00
  1.33683 146.25000   0.13242630E+01  0.00000000E+00  0.00000000E+00
  1.07644 168.75000   0.49120417E+01  0.00000000E+00  0.00000000E+00
  1.11364 168.75000   0.24888912E+02  0.10464836E+02  0.00000000E+00
  1.15084 168.75000   0.77481842E+02  0.28673601E+02  0.00000000E+00
  1.18804 168.75000   0.62560062E+02  0.11376025E+02  0.00000000E+00
  1.22523 168.75000   0.73652863E+02  0.23811010E+02  0.00000000E+00
  1.26243 168.75000   0.47442738E+02  0.20256639E+02  0.00000000E+00
  1.29963 168.75000   0.20260855E+02  0.00000000E+00  0.00000000E+00
  1.33683 168.75000   0.11831157E+01  0.00000000E+00  0.00000000E+00
