 36.00000  0.21857059E+01  0.24708858E+00  0.00000000E+00
108.00000  0.30552235E+01  0.22878543E+00  0.00000000E+00
180.00000  0.34838276E+01  0.16361406E+00  0.00000000E+00
251.99998  0.28268969E+01  0.17497219E+00  0.00000000E+00
324.00000  0.22066467E+01  0.18208443E+00  0.00000000E+00
