15.0000 1.12215828 0.23302316 0.00000000
45.0000 0.95868543 0.13102581 0.00000000
75.0000 0.62516170 0.09537887 0.00000000
105.0000 0.45814709 0.06696501 0.00000000
135.0000 0.33484868 0.05545501 0.00000000
165.0000 0.36935684 0.11521980 0.00000000
