22.5000 2.50738755 0.14726738 0.00000000
67.5000 2.38310286 0.12658538 0.00000000
112.5000 2.63712328 0.13175908 0.00000000
157.5000 2.94065635 0.15444397 0.00000000
202.5000 3.06530291 0.15333706 0.00000000
247.5000 2.70688298 0.15571300 0.00000000
292.5000 2.67483533 0.12872649 0.00000000
337.5000 2.53378789 0.15016615 0.00000000
