  0.28399  11.25000   0.63860869E+01  0.12956104E+01  0.00000000E+00
  0.33369  11.25000   0.54043182E+02  0.17624838E+02  0.00000000E+00
  0.38339  11.25000   0.79310425E+02  0.22197763E+02  0.00000000E+00
  0.43309  11.25000   0.62718143E+02  0.11876534E+02  0.00000000E+00
  0.48278  11.25000   0.11573818E+03  0.27934689E+02  0.00000000E+00
  0.53248  11.25000   0.11773934E+03  0.23585369E+02  0.00000000E+00
  0.58218  11.25000   0.92724281E+02  0.18821777E+02  0.00000000E+00
  0.63188  11.25000   0.85857134E+01  0.30516655E+01  0.00000000E+00
  0.28399  33.75000   0.34103638E+02  0.17625191E+02  0.00000000E+00
  0.33369  33.75000   0.53261856E+02  0.14175941E+02  0.00000000E+00
  0.38339  33.75000   0.78711876E+02  0.96968384E+01  0.00000000E+00
  0.43309  33.75000   0.77174721E+02  0.14979231E+02  0.00000000E+00
  0.48278  33.75000   0.93999092E+02  0.12274963E+02  0.00000000E+00
  0.53248  33.75000   0.77957191E+02  0.93008957E+01  0.00000000E+00
  0.58218  33.75000   0.88189438E+02  0.24311644E+02  0.00000000E+00
  0.63188  33.75000   0.16695711E+02  0.53369522E+01  0.00000000E+00
  0.28399  56.24999   0.84565516E+01  0.29968352E+01  0.00000000E+00
  0.33369  56.24999   0.54187412E+02  0.65818787E+01  0.00000000E+00
  0.38339  56.24999   0.55009773E+02  0.51520209E+01  0.00000000E+00
  0.43309  56.24999   0.50911366E+02  0.49802709E+01  0.00000000E+00
  0.48278  56.24999   0.67396194E+02  0.11217200E+02  0.00000000E+00
  0.53248  56.24999   0.76866280E+02  0.86969652E+01  0.00000000E+00
  0.58218  56.24999   0.61500507E+02  0.99268284E+01  0.00000000E+00
  0.63188  56.24999   0.15586907E+02  0.29748096E+01  0.00000000E+00
  0.28399  78.75000   0.19062286E+02  0.48647590E+01  0.00000000E+00
  0.33369  78.75000   0.43711906E+02  0.74711204E+01  0.00000000E+00
  0.38339  78.75000   0.48886826E+02  0.59353237E+01  0.00000000E+00
  0.43309  78.75000   0.57880840E+02  0.81810408E+01  0.00000000E+00
  0.48278  78.75000   0.56828991E+02  0.86877174E+01  0.00000000E+00
  0.53248  78.75000   0.51227318E+02  0.88254929E+01  0.00000000E+00
  0.58218  78.75000   0.57156502E+02  0.22367121E+02  0.00000000E+00
  0.63188  78.75000   0.14171530E+02  0.33994007E+01  0.00000000E+00
  0.28399 101.24999   0.19394501E+02  0.98553257E+01  0.00000000E+00
  0.33369 101.24999   0.18436148E+02  0.41556597E+01  0.00000000E+00
  0.38339 101.24999   0.43381676E+02  0.69160748E+01  0.00000000E+00
  0.43309 101.24999   0.38288414E+02  0.93886003E+01  0.00000000E+00
  0.48278 101.24999   0.45053181E+02  0.54811997E+01  0.00000000E+00
  0.53248 101.24999   0.47768173E+02  0.63753963E+01  0.00000000E+00
  0.58218 101.24999   0.34755398E+02  0.52408876E+01  0.00000000E+00
  0.63188 101.24999   0.96633539E+01  0.30412297E+01  0.00000000E+00
  0.28399 123.74999   0.57075539E+01  0.20744791E+01  0.00000000E+00
  0.33369 123.74999   0.32237808E+02  0.17415091E+02  0.00000000E+00
  0.38339 123.74999   0.32594364E+02  0.54194913E+01  0.00000000E+00
  0.43309 123.74999   0.31983086E+02  0.56963172E+01  0.00000000E+00
  0.48278 123.74999   0.52258289E+02  0.87875042E+01  0.00000000E+00
  0.53248 123.74999   0.71303757E+02  0.11287489E+02  0.00000000E+00
  0.58218 123.74999   0.93719475E+02  0.26764229E+02  0.00000000E+00
  0.63188 123.74999   0.75136118E+01  0.33306522E+01  0.00000000E+00
  0.28399 146.25000   0.21358799E+02  0.74040008E+01  0.00000000E+00
  0.33369 146.25000   0.34445274E+02  0.16285866E+02  0.00000000E+00
  0.38339 146.25000   0.39320766E+02  0.24269901E+02  0.00000000E+00
  0.43309 146.25000   0.42049740E+02  0.12346590E+02  0.00000000E+00
  0.48278 146.25000   0.50531208E+02  0.14076125E+02  0.00000000E+00
  0.53248 146.25000   0.90065659E+02  0.17866827E+02  0.00000000E+00
  0.58218 146.25000   0.11014046E+03  0.24194752E+02  0.00000000E+00
  0.63188 146.25000   0.11556545E+02  0.50964928E+01  0.00000000E+00
  0.28399 168.75000   0.18547644E+02  0.60305786E+01  0.00000000E+00
  0.33369 168.75000   0.39992577E+02  0.21164322E+02  0.00000000E+00
  0.38339 168.75000   0.24661791E+02  0.64552975E+01  0.00000000E+00
  0.43309 168.75000   0.54033920E+02  0.11929814E+02  0.00000000E+00
  0.48278 168.75000   0.69304222E+02  0.15776307E+02  0.00000000E+00
  0.53248 168.75000   0.10487296E+03  0.51127666E+02  0.00000000E+00
  0.58218 168.75000   0.86122627E+02  0.35210453E+02  0.00000000E+00
  0.63188 168.75000   0.18401638E+02  0.92119570E+01  0.00000000E+00
