  1.07431  15.00000   0.34640489E+01  0.00000000E+00  0.00000000E+00
  1.10724  15.00000   0.11471574E+02  0.31868382E+01  0.00000000E+00
  1.14017  15.00000   0.15144348E+02  0.44046364E+01  0.00000000E+00
  1.17310  15.00000   0.20664646E+02  0.50302849E+01  0.00000000E+00
  1.20603  15.00000   0.27112122E+02  0.13872794E+02  0.00000000E+00
  1.23896  15.00000   0.16224021E+01  0.00000000E+00  0.00000000E+00
  1.07431  45.00000   0.42377896E+01  0.12071004E+01  0.00000000E+00
  1.10724  45.00000   0.16538940E+02  0.44489107E+01  0.00000000E+00
  1.14017  45.00000   0.21648701E+02  0.78855419E+01  0.00000000E+00
  1.17310  45.00000   0.34704594E+02  0.79112945E+01  0.00000000E+00
  1.20603  45.00000   0.29983782E+02  0.75331855E+01  0.00000000E+00
  1.23896  45.00000   0.44297347E+01  0.32282472E+01  0.00000000E+00
  1.07431  74.99999   0.93897400E+01  0.72015176E+01  0.00000000E+00
  1.10724  74.99999   0.75952291E+01  0.33992033E+01  0.00000000E+00
  1.14017  74.99999   0.36645954E+02  0.87475023E+01  0.00000000E+00
  1.17310  74.99999   0.56581032E+02  0.87946024E+01  0.00000000E+00
  1.20603  74.99999   0.65878746E+02  0.14304659E+02  0.00000000E+00
  1.23896  74.99999   0.36612256E+01  0.16431329E+01  0.00000000E+00
  1.07431 105.00000   0.70005651E+01  0.42455964E+01  0.00000000E+00
  1.10724 105.00000   0.16664881E+02  0.75461311E+01  0.00000000E+00
  1.14017 105.00000   0.31281332E+02  0.80145264E+01  0.00000000E+00
  1.17310 105.00000   0.10041028E+03  0.15463634E+02  0.00000000E+00
  1.20603 105.00000   0.83642120E+02  0.14550945E+02  0.00000000E+00
  1.23896 105.00000   0.39151831E+01  0.18825150E+01  0.00000000E+00
  1.07431 135.00000   0.60547366E+01  0.26221542E+01  0.00000000E+00
  1.10724 135.00000   0.29337868E+02  0.83186769E+01  0.00000000E+00
  1.14017 135.00000   0.39567532E+02  0.10389023E+02  0.00000000E+00
  1.17310 135.00000   0.74281387E+02  0.20951956E+02  0.00000000E+00
  1.20603 135.00000   0.10910323E+03  0.58701309E+02  0.00000000E+00
  1.23896 135.00000   0.17093725E+01  0.53588438E+00  0.00000000E+00
  1.07431 165.00000   0.57942939E+01  0.00000000E+00  0.00000000E+00
  1.10724 165.00000   0.41482025E+02  0.25038927E+02  0.00000000E+00
  1.14017 165.00000   0.44698090E+02  0.13444932E+02  0.00000000E+00
  1.17310 165.00000   0.32723068E+02  0.58731847E+01  0.00000000E+00
  1.20603 165.00000   0.27408394E+02  0.11116889E+02  0.00000000E+00
  1.23896 165.00000   0.13843657E+01  0.00000000E+00  0.00000000E+00
