  0.28086  11.25000   0.14464716E+02  0.72696061E+01  0.00000000E+00
  0.32431  11.25000   0.49107178E+02  0.20205276E+02  0.00000000E+00
  0.36776  11.25000   0.10565492E+03  0.25226473E+02  0.00000000E+00
  0.41121  11.25000   0.16483594E+03  0.38779957E+02  0.00000000E+00
  0.45466  11.25000   0.12472909E+03  0.22539562E+02  0.00000000E+00
  0.49811  11.25000   0.13176927E+03  0.33192608E+02  0.00000000E+00
  0.54156  11.25000   0.77614258E+02  0.18315443E+02  0.00000000E+00
  0.58501  11.25000   0.54375052E+01  0.18117853E+01  0.00000000E+00
  0.28086  33.75000   0.34406921E+02  0.14871125E+02  0.00000000E+00
  0.32431  33.75000   0.72807251E+02  0.12485250E+02  0.00000000E+00
  0.36776  33.75000   0.91916962E+02  0.10355702E+02  0.00000000E+00
  0.41121  33.75000   0.12667613E+03  0.21671207E+02  0.00000000E+00
  0.45466  33.75000   0.11238670E+03  0.14725306E+02  0.00000000E+00
  0.49811  33.75000   0.96518349E+02  0.11976863E+02  0.00000000E+00
  0.54156  33.75000   0.93321220E+02  0.15300567E+02  0.00000000E+00
  0.58501  33.75000   0.20477596E+02  0.95209408E+01  0.00000000E+00
  0.28086  56.24999   0.24988726E+02  0.14518004E+02  0.00000000E+00
  0.32431  56.24999   0.57818523E+02  0.95523243E+01  0.00000000E+00
  0.36776  56.24999   0.95916183E+02  0.13986606E+02  0.00000000E+00
  0.41121  56.24999   0.81941948E+02  0.95617123E+01  0.00000000E+00
  0.45466  56.24999   0.80124481E+02  0.95710306E+01  0.00000000E+00
  0.49811  56.24999   0.79195312E+02  0.85426874E+01  0.00000000E+00
  0.54156  56.24999   0.45260429E+02  0.65052447E+01  0.00000000E+00
  0.58501  56.24999   0.49353509E+01  0.13706669E+01  0.00000000E+00
  0.28086  78.75000   0.20220297E+02  0.71753469E+01  0.00000000E+00
  0.32431  78.75000   0.67500282E+02  0.10070938E+02  0.00000000E+00
  0.36776  78.75000   0.79396828E+02  0.12062182E+02  0.00000000E+00
  0.41121  78.75000   0.65552147E+02  0.79508853E+01  0.00000000E+00
  0.45466  78.75000   0.67297768E+02  0.93410549E+01  0.00000000E+00
  0.49811  78.75000   0.52805332E+02  0.87440920E+01  0.00000000E+00
  0.54156  78.75000   0.41194313E+02  0.57727809E+01  0.00000000E+00
  0.58501  78.75000   0.41433902E+01  0.11550503E+01  0.00000000E+00
  0.28086 101.24999   0.19483604E+02  0.59045429E+01  0.00000000E+00
  0.32431 101.24999   0.57970848E+02  0.18208250E+02  0.00000000E+00
  0.36776 101.24999   0.53640518E+02  0.12781679E+02  0.00000000E+00
  0.41121 101.24999   0.52265255E+02  0.84708767E+01  0.00000000E+00
  0.45466 101.24999   0.57516418E+02  0.12012407E+02  0.00000000E+00
  0.49811 101.24999   0.56003242E+02  0.71842003E+01  0.00000000E+00
  0.54156 101.24999   0.58069515E+02  0.14364017E+02  0.00000000E+00
  0.58501 101.24999   0.51426396E+01  0.16019272E+01  0.00000000E+00
  0.28086 123.74999   0.24479164E+02  0.10662404E+02  0.00000000E+00
  0.32431 123.74999   0.29432924E+02  0.81647949E+01  0.00000000E+00
  0.36776 123.74999   0.57531799E+02  0.13900963E+02  0.00000000E+00
  0.41121 123.74999   0.61395042E+02  0.98907728E+01  0.00000000E+00
  0.45466 123.74999   0.93491524E+02  0.18172554E+02  0.00000000E+00
  0.49811 123.74999   0.10901100E+03  0.25170033E+02  0.00000000E+00
  0.54156 123.74999   0.99027458E+02  0.20026997E+02  0.00000000E+00
  0.58501 123.74999   0.82352362E+01  0.25930576E+01  0.00000000E+00
  0.28086 146.25000   0.23720394E+02  0.83861561E+01  0.00000000E+00
  0.32431 146.25000   0.55413578E+02  0.23400518E+02  0.00000000E+00
  0.36776 146.25000   0.46911282E+02  0.13792706E+02  0.00000000E+00
  0.41121 146.25000   0.60707096E+02  0.89330540E+01  0.00000000E+00
  0.45466 146.25000   0.84405373E+02  0.12064291E+02  0.00000000E+00
  0.49811 146.25000   0.91760422E+02  0.19803673E+02  0.00000000E+00
  0.54156 146.25000   0.12308652E+03  0.42457619E+02  0.00000000E+00
  0.58501 146.25000   0.14683619E+02  0.77265840E+01  0.00000000E+00
  0.28086 168.75000   0.14077558E+02  0.40915079E+01  0.00000000E+00
  0.32431 168.75000   0.48858013E+02  0.17551943E+02  0.00000000E+00
  0.36776 168.75000   0.48848549E+02  0.17864353E+02  0.00000000E+00
  0.41121 168.75000   0.66903831E+02  0.17916845E+02  0.00000000E+00
  0.45466 168.75000   0.85904892E+02  0.21708223E+02  0.00000000E+00
  0.49811 168.75000   0.20666747E+03  0.70112915E+02  0.00000000E+00
  0.54156 168.75000   0.12967384E+03  0.46557316E+02  0.00000000E+00
  0.58501 168.75000   0.91275406E+01  0.52271018E+01  0.00000000E+00
