  1.07956   0.28086   0.13755648E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.28086   0.25447946E+01  0.00000000E+00  0.00000000E+00
  1.16646   0.28086   0.13240793E+03  0.57754581E+02  0.00000000E+00
  1.20991   0.28086   0.37893680E+03  0.13788576E+03  0.00000000E+00
  1.25336   0.28086   0.28508801E+03  0.70051697E+02  0.00000000E+00
  1.29681   0.28086   0.21756888E+03  0.67805435E+02  0.00000000E+00
  1.34026   0.28086   0.42394623E+02  0.20107540E+02  0.00000000E+00
  1.38371   0.28086   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.32431   0.45187311E+01  0.00000000E+00  0.00000000E+00
  1.12301   0.32431   0.17129233E+03  0.75730423E+02  0.00000000E+00
  1.16646   0.32431   0.37442520E+03  0.12769030E+03  0.00000000E+00
  1.20991   0.32431   0.68147504E+03  0.14821516E+03  0.00000000E+00
  1.25336   0.32431   0.62712115E+03  0.85836327E+02  0.00000000E+00
  1.29681   0.32431   0.42336917E+03  0.75795052E+02  0.00000000E+00
  1.34026   0.32431   0.27643158E+03  0.70425919E+02  0.00000000E+00
  1.38371   0.32431   0.93138866E+01  0.45127678E+01  0.00000000E+00
  1.07956   0.36776   0.43605423E+02  0.00000000E+00  0.00000000E+00
  1.12301   0.36776   0.24070941E+03  0.88957184E+02  0.00000000E+00
  1.16646   0.36776   0.35511722E+03  0.74156128E+02  0.00000000E+00
  1.20991   0.36776   0.74884644E+03  0.11164542E+03  0.00000000E+00
  1.25336   0.36776   0.74230524E+03  0.11596268E+03  0.00000000E+00
  1.29681   0.36776   0.56685608E+03  0.89114143E+02  0.00000000E+00
  1.34026   0.36776   0.50249472E+03  0.89214104E+02  0.00000000E+00
  1.38371   0.36776   0.80904755E+02  0.27447960E+02  0.00000000E+00
  1.07956   0.41121   0.67880867E+02  0.35922604E+02  0.00000000E+00
  1.12301   0.41121   0.22449074E+03  0.54833298E+02  0.00000000E+00
  1.16646   0.41121   0.50688791E+03  0.79987785E+02  0.00000000E+00
  1.20991   0.41121   0.84581610E+03  0.11878033E+03  0.00000000E+00
  1.25336   0.41121   0.78419641E+03  0.74249458E+02  0.00000000E+00
  1.29681   0.41121   0.68930579E+03  0.85407486E+02  0.00000000E+00
  1.34026   0.41121   0.27436041E+03  0.46270527E+02  0.00000000E+00
  1.38371   0.41121   0.55914845E+02  0.23399355E+02  0.00000000E+00
  1.07956   0.45466   0.87995026E+02  0.36405521E+02  0.00000000E+00
  1.12301   0.45466   0.27128995E+03  0.10967934E+03  0.00000000E+00
  1.16646   0.45466   0.58047595E+03  0.11307152E+03  0.00000000E+00
  1.20991   0.45466   0.10957390E+04  0.11237808E+03  0.00000000E+00
  1.25336   0.45466   0.83247906E+03  0.83991997E+02  0.00000000E+00
  1.29681   0.45466   0.64858118E+03  0.78193039E+02  0.00000000E+00
  1.34026   0.45466   0.22495044E+03  0.39579174E+02  0.00000000E+00
  1.38371   0.45466   0.50218458E+01  0.19937128E+01  0.00000000E+00
  1.07956   0.49811   0.18844095E+02  0.10377787E+01  0.00000000E+00
  1.12301   0.49811   0.40770258E+03  0.12917014E+03  0.00000000E+00
  1.16646   0.49811   0.62862024E+03  0.88429939E+02  0.00000000E+00
  1.20991   0.49811   0.13013777E+04  0.19190088E+03  0.00000000E+00
  1.25336   0.49811   0.93751025E+03  0.10749171E+03  0.00000000E+00
  1.29681   0.49811   0.51228009E+03  0.82844292E+02  0.00000000E+00
  1.34026   0.49811   0.89599106E+02  0.37131962E+02  0.00000000E+00
  1.38371   0.49811   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.54156   0.27511297E-01  0.00000000E+00  0.00000000E+00
  1.12301   0.54156   0.12419030E+03  0.30295828E+02  0.00000000E+00
  1.16646   0.54156   0.83668890E+03  0.16404642E+03  0.00000000E+00
  1.20991   0.54156   0.14596541E+04  0.23196545E+03  0.00000000E+00
  1.25336   0.54156   0.79403314E+03  0.13616589E+03  0.00000000E+00
  1.29681   0.54156   0.17959196E+03  0.38920422E+02  0.00000000E+00
  1.34026   0.54156   0.32325763E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.54156   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.58501   0.27511293E+00  0.00000000E+00  0.00000000E+00
  1.16646   0.58501   0.77958069E+02  0.21507572E+02  0.00000000E+00
  1.20991   0.58501   0.26499759E+03  0.63176735E+02  0.00000000E+00
  1.25336   0.58501   0.37807915E+02  0.12833150E+02  0.00000000E+00
  1.29681   0.58501   0.34389120E-01  0.00000000E+00  0.00000000E+00
  1.34026   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
