  1.08113   1.08113   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12770   1.08113   0.12984811E+00  0.00000000E+00  0.00000000E+00
  1.17427   1.08113   0.11729609E+01  0.00000000E+00  0.00000000E+00
  1.22085   1.08113   0.24800982E+01  0.00000000E+00  0.00000000E+00
  1.26742   1.08113   0.45663233E+01  0.00000000E+00  0.00000000E+00
  1.31400   1.08113   0.14033037E+02  0.18385419E+01  0.00000000E+00
  1.36057   1.08113   0.13361681E+03  0.33293472E+02  0.00000000E+00
  1.40714   1.08113   0.37828175E+02  0.48707137E+01  0.00000000E+00
  1.08113   1.12770   0.30297894E-01  0.00000000E+00  0.00000000E+00
  1.12770   1.12770   0.17659339E+01  0.00000000E+00  0.00000000E+00
  1.17427   1.12770   0.58994317E+01  0.00000000E+00  0.00000000E+00
  1.22085   1.12770   0.22800152E+02  0.10534448E+02  0.00000000E+00
  1.26742   1.12770   0.10410303E+03  0.25045160E+02  0.00000000E+00
  1.31400   1.12770   0.49570694E+03  0.65999344E+02  0.00000000E+00
  1.36057   1.12770   0.45609393E+03  0.71976990E+02  0.00000000E+00
  1.40714   1.12770   0.27290203E+02  0.97864990E+01  0.00000000E+00
  1.08113   1.17427   0.74013418E+00  0.00000000E+00  0.00000000E+00
  1.12770   1.17427   0.89335499E+01  0.00000000E+00  0.00000000E+00
  1.17427   1.17427   0.42663254E+02  0.23588461E+02  0.00000000E+00
  1.22085   1.17427   0.42914920E+03  0.66033157E+02  0.00000000E+00
  1.26742   1.17427   0.15109794E+04  0.13731056E+03  0.00000000E+00
  1.31400   1.17427   0.11311724E+04  0.10248854E+03  0.00000000E+00
  1.36057   1.17427   0.23134305E+03  0.59203510E+02  0.00000000E+00
  1.40714   1.17427   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.22085   0.69771667E+01  0.00000000E+00  0.00000000E+00
  1.12770   1.22085   0.48184692E+02  0.26390371E+02  0.00000000E+00
  1.17427   1.22085   0.49845615E+03  0.68317635E+02  0.00000000E+00
  1.22085   1.22085   0.27221309E+04  0.30280908E+03  0.00000000E+00
  1.26742   1.22085   0.19173430E+04  0.13356374E+03  0.00000000E+00
  1.31400   1.22085   0.70151263E+03  0.76102226E+02  0.00000000E+00
  1.36057   1.22085   0.84886241E+00  0.52228141E+00  0.00000000E+00
  1.40714   1.22085   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.26742   0.30609533E+02  0.00000000E+00  0.00000000E+00
  1.12770   1.26742   0.27079437E+03  0.73510231E+02  0.00000000E+00
  1.17427   1.26742   0.15668533E+04  0.14018665E+03  0.00000000E+00
  1.22085   1.26742   0.18520094E+04  0.20594093E+03  0.00000000E+00
  1.26742   1.26742   0.48077579E+03  0.69757042E+02  0.00000000E+00
  1.31400   1.26742   0.62700806E+01  0.23451331E+01  0.00000000E+00
  1.36057   1.26742   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.26742   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.31400   0.82782074E+02  0.31887810E+02  0.00000000E+00
  1.12770   1.31400   0.57138910E+03  0.10047784E+03  0.00000000E+00
  1.17427   1.31400   0.11377417E+04  0.10406180E+03  0.00000000E+00
  1.22085   1.31400   0.49657333E+03  0.80916061E+02  0.00000000E+00
  1.26742   1.31400   0.27933671E+01  0.12982082E+01  0.00000000E+00
  1.31400   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.31400   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.36057   0.39171176E+03  0.11211520E+03  0.00000000E+00
  1.12770   1.36057   0.49504489E+03  0.55019646E+02  0.00000000E+00
  1.17427   1.36057   0.19008784E+03  0.37731503E+02  0.00000000E+00
  1.22085   1.36057   0.24671140E+00  0.00000000E+00  0.00000000E+00
  1.26742   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31400   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.36057   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.08113   1.40714   0.14056113E+03  0.46207668E+02  0.00000000E+00
  1.12770   1.40714   0.17908514E+02  0.73967333E+01  0.00000000E+00
  1.17427   1.40714   0.43282704E-02  0.00000000E+00  0.00000000E+00
  1.22085   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26742   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.31400   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.36057   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.40714   1.40714   0.00000000E+00  0.00000000E+00  0.00000000E+00
