  0.28243  11.25000   0.87722034E+01  0.37460275E+01  0.00000000E+00
  0.32900  11.25000   0.60091976E+02  0.31442232E+02  0.00000000E+00
  0.37557  11.25000   0.12220769E+03  0.34518967E+02  0.00000000E+00
  0.42215  11.25000   0.11720319E+03  0.31566250E+02  0.00000000E+00
  0.46872  11.25000   0.11089037E+03  0.26074772E+02  0.00000000E+00
  0.51530  11.25000   0.86273567E+02  0.22281742E+02  0.00000000E+00
  0.56187  11.25000   0.10344817E+03  0.27628855E+02  0.00000000E+00
  0.60844  11.25000   0.64892845E+01  0.28752477E+01  0.00000000E+00
  0.28243  33.75000   0.31681078E+02  0.12494084E+02  0.00000000E+00
  0.32900  33.75000   0.82349106E+02  0.22231283E+02  0.00000000E+00
  0.37557  33.75000   0.87547256E+02  0.10619543E+02  0.00000000E+00
  0.42215  33.75000   0.88751236E+02  0.17403845E+02  0.00000000E+00
  0.46872  33.75000   0.12037479E+03  0.11635846E+02  0.00000000E+00
  0.51530  33.75000   0.99178314E+02  0.11634979E+02  0.00000000E+00
  0.56187  33.75000   0.93340866E+02  0.14124774E+02  0.00000000E+00
  0.60844  33.75000   0.16764580E+02  0.66662154E+01  0.00000000E+00
  0.28243  56.24999   0.26974407E+02  0.81117477E+01  0.00000000E+00
  0.32900  56.24999   0.71121155E+02  0.85323915E+01  0.00000000E+00
  0.37557  56.24999   0.77345924E+02  0.77172651E+01  0.00000000E+00
  0.42215  56.24999   0.68402267E+02  0.61997328E+01  0.00000000E+00
  0.46872  56.24999   0.77890930E+02  0.90290470E+01  0.00000000E+00
  0.51530  56.24999   0.10270041E+03  0.26197966E+02  0.00000000E+00
  0.56187  56.24999   0.65968040E+02  0.81869173E+01  0.00000000E+00
  0.60844  56.24999   0.13828650E+02  0.40069442E+01  0.00000000E+00
  0.28243  78.75000   0.19009193E+02  0.43234520E+01  0.00000000E+00
  0.32900  78.75000   0.57161087E+02  0.11660542E+02  0.00000000E+00
  0.37557  78.75000   0.61961475E+02  0.74508257E+01  0.00000000E+00
  0.42215  78.75000   0.82121155E+02  0.12168257E+02  0.00000000E+00
  0.46872  78.75000   0.75651932E+02  0.13729238E+02  0.00000000E+00
  0.51530  78.75000   0.62627773E+02  0.82174797E+01  0.00000000E+00
  0.56187  78.75000   0.45225777E+02  0.69602356E+01  0.00000000E+00
  0.60844  78.75000   0.15287428E+02  0.62165332E+01  0.00000000E+00
  0.28243 101.24999   0.13697852E+02  0.54116092E+01  0.00000000E+00
  0.32900 101.24999   0.28566092E+02  0.46986685E+01  0.00000000E+00
  0.37557 101.24999   0.39538811E+02  0.59251084E+01  0.00000000E+00
  0.42215 101.24999   0.57416229E+02  0.73957038E+01  0.00000000E+00
  0.46872 101.24999   0.38375175E+02  0.57928429E+02  0.00000000E+00
  0.51530 101.24999   0.53733128E+02  0.11296394E+02  0.00000000E+00
  0.56187 101.24999   0.36866241E+02  0.13765740E+02  0.00000000E+00
  0.60844 101.24999   0.71767001E+01  0.21925240E+01  0.00000000E+00
  0.28243 123.74999   0.24666920E+02  0.15383739E+02  0.00000000E+00
  0.32900 123.74999   0.36723076E+02  0.96761217E+01  0.00000000E+00
  0.37557 123.74999   0.47012890E+02  0.76122823E+01  0.00000000E+00
  0.42215 123.74999   0.46090458E+02  0.90748711E+01  0.00000000E+00
  0.46872 123.74999   0.86682251E+02  0.13162517E+02  0.00000000E+00
  0.51530 123.74999   0.69744858E+02  0.15945742E+02  0.00000000E+00
  0.56187 123.74999   0.65582886E+02  0.15982707E+02  0.00000000E+00
  0.60844 123.74999   0.12842156E+02  0.34827061E+01  0.00000000E+00
  0.28243 146.25000   0.11850149E+02  0.40060697E+01  0.00000000E+00
  0.32900 146.25000   0.32363636E+02  0.80519733E+01  0.00000000E+00
  0.37557 146.25000   0.40743053E+02  0.12130548E+02  0.00000000E+00
  0.42215 146.25000   0.50282471E+02  0.88112431E+01  0.00000000E+00
  0.46872 146.25000   0.66250359E+02  0.10319138E+02  0.00000000E+00
  0.51530 146.25000   0.72645973E+02  0.16210579E+02  0.00000000E+00
  0.56187 146.25000   0.11477208E+03  0.21180573E+02  0.00000000E+00
  0.60844 146.25000   0.26738432E+02  0.13488387E+02  0.00000000E+00
  0.28243 168.75000   0.22558916E+02  0.84084883E+01  0.00000000E+00
  0.32900 168.75000   0.24693581E+02  0.87756805E+01  0.00000000E+00
  0.37557 168.75000   0.36504200E+02  0.11348876E+02  0.00000000E+00
  0.42215 168.75000   0.47559998E+02  0.13668361E+02  0.00000000E+00
  0.46872 168.75000   0.80464676E+02  0.18011818E+02  0.00000000E+00
  0.51530 168.75000   0.14027467E+03  0.36647194E+02  0.00000000E+00
  0.56187 168.75000   0.19790656E+03  0.69321068E+02  0.00000000E+00
  0.60844 168.75000   0.89732065E+01  0.67129474E+01  0.00000000E+00
