 36.00000  0.66682744E+01  0.44119141E+00  0.00000000E+00
108.00000  0.62581344E+01  0.33877549E+00  0.00000000E+00
180.00000  0.63164811E+01  0.98169506E+00  0.00000000E+00
251.99998  0.68450050E+01  0.36681402E+00  0.00000000E+00
324.00000  0.61386280E+01  0.33179107E+00  0.00000000E+00
