  1.07374   0.27504   0.62457308E-01  0.00000000E+00  0.00000000E+00
  1.10554   0.27504   0.75573277E+01  0.00000000E+00  0.00000000E+00
  1.13734   0.27504   0.14934790E+03  0.46908573E+02  0.00000000E+00
  1.16913   0.27504   0.36865292E+03  0.16299352E+03  0.00000000E+00
  1.20093   0.27504   0.24180957E+03  0.70794044E+02  0.00000000E+00
  1.23273   0.27504   0.21151293E+02  0.80073595E+01  0.00000000E+00
  1.26453   0.27504   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   0.30684   0.11398460E+02  0.00000000E+00  0.00000000E+00
  1.10554   0.30684   0.27089502E+03  0.12828688E+03  0.00000000E+00
  1.13734   0.30684   0.24027545E+03  0.86854500E+02  0.00000000E+00
  1.16913   0.30684   0.11004519E+04  0.37910281E+03  0.00000000E+00
  1.20093   0.30684   0.12825939E+04  0.35029959E+03  0.00000000E+00
  1.23273   0.30684   0.93460223E+03  0.21794218E+03  0.00000000E+00
  1.26453   0.30684   0.10136055E+02  0.33801806E+01  0.00000000E+00
  1.07374   0.33864   0.97277229E+02  0.00000000E+00  0.00000000E+00
  1.10554   0.33864   0.33577640E+03  0.12203779E+03  0.00000000E+00
  1.13734   0.33864   0.40772952E+03  0.19489566E+03  0.00000000E+00
  1.16913   0.33864   0.43025153E+03  0.86773087E+02  0.00000000E+00
  1.20093   0.33864   0.85040179E+03  0.14402742E+03  0.00000000E+00
  1.23273   0.33864   0.10916248E+04  0.26365433E+03  0.00000000E+00
  1.26453   0.33864   0.86981308E+02  0.37650570E+02  0.00000000E+00
  1.07374   0.37043   0.11262997E+03  0.45609348E+02  0.00000000E+00
  1.10554   0.37043   0.26979517E+03  0.14757895E+03  0.00000000E+00
  1.13734   0.37043   0.49691040E+03  0.15333449E+03  0.00000000E+00
  1.16913   0.37043   0.39322263E+03  0.13426723E+03  0.00000000E+00
  1.20093   0.37043   0.95469214E+03  0.16956342E+03  0.00000000E+00
  1.23273   0.37043   0.92694977E+03  0.21951930E+03  0.00000000E+00
  1.26453   0.37043   0.34442772E+02  0.11381494E+02  0.00000000E+00
  1.07374   0.40223   0.48460102E+02  0.12388556E+02  0.00000000E+00
  1.10554   0.40223   0.23285326E+03  0.85519615E+02  0.00000000E+00
  1.13734   0.40223   0.52169116E+03  0.12828845E+03  0.00000000E+00
  1.16913   0.40223   0.69496552E+03  0.12903830E+03  0.00000000E+00
  1.20093   0.40223   0.93456653E+03  0.17353986E+03  0.00000000E+00
  1.23273   0.40223   0.47382397E+03  0.15192564E+03  0.00000000E+00
  1.26453   0.40223   0.53088713E+00  0.00000000E+00  0.00000000E+00
  1.07374   0.43403   0.31228647E-01  0.00000000E+00  0.00000000E+00
  1.10554   0.43403   0.73388535E+02  0.19784086E+02  0.00000000E+00
  1.13734   0.43403   0.25015387E+03  0.74845757E+02  0.00000000E+00
  1.16913   0.43403   0.51699969E+03  0.12783394E+03  0.00000000E+00
  1.20093   0.43403   0.21155951E+03  0.54144695E+02  0.00000000E+00
  1.23273   0.43403   0.13253890E+02  0.79915447E+01  0.00000000E+00
  1.26453   0.43403   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10554   0.46583   0.15614325E+00  0.00000000E+00  0.00000000E+00
  1.13734   0.46583   0.13526075E+02  0.51832061E+01  0.00000000E+00
  1.16913   0.46583   0.20858301E+02  0.86270704E+01  0.00000000E+00
  1.20093   0.46583   0.56211579E+00  0.00000000E+00  0.00000000E+00
  1.23273   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
