  0.27504   1.07374   0.62457308E-01  0.00000000E+00  0.00000000E+00
  0.30684   1.07374   0.11336005E+02  0.00000000E+00  0.00000000E+00
  0.33864   1.07374   0.94310493E+02  0.00000000E+00  0.00000000E+00
  0.37043   1.07374   0.91031502E+02  0.00000000E+00  0.00000000E+00
  0.40223   1.07374   0.43282909E+02  0.00000000E+00  0.00000000E+00
  0.43403   1.07374   0.31228658E-01  0.00000000E+00  0.00000000E+00
  0.46583   1.07374   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.10554   0.77447004E+01  0.00000000E+00  0.00000000E+00
  0.30684   1.10554   0.24106155E+03  0.85208076E+02  0.00000000E+00
  0.33864   1.10554   0.25645850E+03  0.74260712E+02  0.00000000E+00
  0.37043   1.10554   0.19601924E+03  0.79516380E+02  0.00000000E+00
  0.40223   1.10554   0.31418500E+03  0.14922176E+03  0.00000000E+00
  0.43403   1.10554   0.75140953E+02  0.26796103E+02  0.00000000E+00
  0.46583   1.10554   0.15614325E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.13734   0.15922678E+03  0.56330208E+02  0.00000000E+00
  0.30684   1.13734   0.33781192E+03  0.14990341E+03  0.00000000E+00
  0.33864   1.13734   0.31525885E+03  0.11092247E+03  0.00000000E+00
  0.37043   1.13734   0.55338251E+03  0.23069565E+03  0.00000000E+00
  0.40223   1.13734   0.63380157E+03  0.23997319E+03  0.00000000E+00
  0.43403   1.13734   0.22290244E+03  0.50254745E+02  0.00000000E+00
  0.46583   1.13734   0.10535594E+02  0.38623183E+01  0.00000000E+00
  0.27504   1.16913   0.23977428E+03  0.10960645E+03  0.00000000E+00
  0.30684   1.16913   0.75657324E+03  0.20093161E+03  0.00000000E+00
  0.33864   1.16913   0.61665204E+03  0.22708897E+03  0.00000000E+00
  0.37043   1.16913   0.40025562E+03  0.10850268E+03  0.00000000E+00
  0.40223   1.16913   0.62226324E+03  0.98650864E+02  0.00000000E+00
  0.43403   1.16913   0.51654602E+03  0.13644032E+03  0.00000000E+00
  0.46583   1.16913   0.15243091E+02  0.54421506E+01  0.00000000E+00
  0.27504   1.20093   0.29502017E+03  0.11549920E+03  0.00000000E+00
  0.30684   1.20093   0.83568457E+03  0.28623865E+03  0.00000000E+00
  0.33864   1.20093   0.13057406E+04  0.34318658E+03  0.00000000E+00
  0.37043   1.20093   0.10225305E+04  0.32259299E+03  0.00000000E+00
  0.40223   1.20093   0.73640997E+03  0.11381078E+03  0.00000000E+00
  0.43403   1.20093   0.16226674E+03  0.36545444E+02  0.00000000E+00
  0.46583   1.20093   0.53088713E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.23273   0.27655252E+02  0.10556467E+02  0.00000000E+00
  0.30684   1.23273   0.11874884E+04  0.29986844E+03  0.00000000E+00
  0.33864   1.23273   0.12129152E+04  0.36519931E+03  0.00000000E+00
  0.37043   1.23273   0.87436816E+03  0.25790485E+03  0.00000000E+00
  0.40223   1.23273   0.36036264E+03  0.16356265E+03  0.00000000E+00
  0.43403   1.23273   0.67703385E+01  0.89935476E+00  0.00000000E+00
  0.46583   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30684   1.26453   0.92782860E+01  0.23775837E+01  0.00000000E+00
  0.33864   1.26453   0.10369621E+03  0.44824589E+02  0.00000000E+00
  0.37043   1.26453   0.39252243E+02  0.18740831E+02  0.00000000E+00
  0.40223   1.26453   0.49965852E+00  0.00000000E+00  0.00000000E+00
  0.43403   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46583   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
